,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.24027429376557,18.14156159248187,16.68573983184838,9.203011383256651,11.948787843858458
应收款项(占总资产%),5.520071114163213,5.020540917354255,5.287740063985403,3.2861856964512484,2.847966777010419
存货(占总资产%),32.08764463195061,28.64841919764659,22.974866244827172,12.366222539578372,12.087290931230907
流动资产(占总资产%),67.02608870489965,71.54540177534265,71.73506284503809,61.00883256836946,68.87819181350197
非流动资产(占总资产%),32.9739111928175,28.454598132695086,28.26493706917284,38.99116738123491,31.12180814900191
应付款项(占总资产%),10.957218739338801,10.005996284254651,8.498911789979818,6.818986052753562,9.896368953213983
流动负债(占总资产%),17.467245384540995,20.78556664178272,19.54596967172267,17.738947698362352,25.7960186215206
非流动负债(占总资产%),1.671153339369965,3.449620749368227,1.7724111182270927,1.452532949358001,0.9647786816685794
股东权益(占总资产%),80.86160117380618,75.76481251688679,78.68161912426118,80.80851930188402,73.23920265931469
负债占资产比率(%),19.13839872391096,24.235187391150944,21.31838078994976,19.191480647720354,26.760797303189175
长期资金占不动产及设备比率(%),360.56677195360743,405.4356234975104,403.41851508410446,722.3207603959339,688.3460213247068
流动比率(%),383.72443299923714,344.2071255107516,367.00692641494277,343.92588237169304,267.0109396491164
速动比率(%),182.90419227900347,193.92201932569623,243.87691091147673,267.99208147506187,216.55484437260787
应收款项周转率(次/年),18.81919502027476,26.01279542286882,28.33703717646747,42.2094286362148,58.36665447567803
应收款项周转天数(天),19.129404663535897,13.839342930152032,12.704221490842764,8.528900026818263,6.1679052979189475
存货周转率(次/年),3.395905231844668,3.7843546189231545,4.6935589430961855,8.411820759431187,12.007540391676162
存货周转天数(天),106.01002521277526,95.12850552428164,76.70085826358383,42.79691751770682,29.981160801479543
固定资产周转率(次/年),5.9019244595054055,6.874483700417134,8.406528080923486,15.08260235386496,15.402924966686331
完整生意周期(天),125.13942982593956,108.96784841422931,89.40507972621862,51.325817534611176,36.14906609500063
应付款项周转天数(天),33.80440083651063,32.85354333885957,27.521506989169545,19.545607883940384,21.08285779656554
缺钱天数(天),91.33502898942893,76.11430507536974,61.88357273704907,31.78020965067079,15.066208298435086
总资产周转率(次/年),1.2916979948219578,1.3675019198141574,1.461845512555046,1.6997179667644198,1.7713803970161845
ROA=资产收益率(%),2.5087936355186704,4.2091888102912165,8.624199800121863,16.385367547998936,15.661059501649731
ROE=净资产收益率(%),3.0695384665775647,5.384122435500984,11.160564770207047,20.476218622213064,20.480432301382066
税前纯益占实收资本比率(%),6.894565928917787,10.759718629588807,23.98389519147764,37.13675377075714,51.37078026418006
毛利率(%),15.334654123730616,16.213908661708857,17.44267224235766,19.371748425371802,17.258034471938437
营业利润率(%),2.0414620090540727,2.9128061485761343,5.788794576523183,11.120188551373632,10.619330966506725
净利率(%),1.94224473797834,3.078013088188013,5.899528863218503,9.640050797997581,8.841161121704005
营业费用率(%),12.330004293253854,11.685066678816,10.947211811189511,8.255814076028663,7.50591958993789
经营安全边际率(%),1.770033494758652,2.506417848017765,4.92903853939672,9.315594936037728,9.056378110318818
EPS=基本每股收益(元),0.05135860901139393,0.08975043811119451,0.2006275697210899,0.3116728600270749,0.42229959954371765
营收增长率(%),10.952752661072267,13.608313429545206,16.62916514091026,62.55773714452451,53.88642529595623
净利增长率(%),-28.630643100456794,80.04315037488857,123.5393713135156,165.62541932907726,41.13355873865643
净资本增长率(%),1.0598051133094089,4.212148651010608,11.322633486955638,74.83281994480564,21.812779421543695
现金流量比率(%),54.92001819628953,44.770253439417345,81.3286070023886,110.3629794713862,63.30380757410221
现金流量允当比率(%),185.5943840443369,265.42630884008724,899.0954685743867,515.6102448714746,352.27311600744457
现金再投资比率(%),9.81666839592327,10.043274108069253,18.21299337587441,20.184931461449874,19.115948183868202
