,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.866163780549833,7.881872221999858,6.586408187934621,7.756264882552218,8.369541261034861
应收款项(占总资产%),9.266068202591029,7.302114204364354,6.425472810377915,5.890560931755353,4.700213736719679
存货(占总资产%),59.64497029853493,67.88279705569192,67.82620920649003,63.24920207120665,63.418759362776434
流动资产(占总资产%),92.04479187247753,91.75799894567916,91.32530660208471,93.35482871317495,94.23360461874188
非流动资产(占总资产%),7.955208125986654,8.242001053134327,8.674693396876068,6.64517128597184,5.766395380686703
应付款项(占总资产%),9.420955948061978,9.388912891585518,9.205510020352614,10.780185729034907,9.19752189456701
流动负债(占总资产%),63.35011036166722,71.24999960619652,64.48678993402504,59.20428368930335,67.3179995782038
非流动负债(占总资产%),21.53640387813706,13.478404126270913,21.780226341409918,26.969944396145966,23.19750552590046
股东权益(占总资产%),15.113485758659905,15.271596266346045,13.732983723525827,13.825771913697476,9.484494895324312
负债占资产比率(%),84.88651423980428,84.72840373246743,86.26701627543495,86.17422808544933,90.51550510410428
长期资金占不动产及设备比率(%),1295.0518390414172,1066.1582350014323,1523.5059148308653,1945.0438215613103,1755.0470465734452
流动比率(%),145.29539308575826,128.78315712463672,141.61862715456272,157.68255756921917,139.982776090175
速动比率(%),42.19760069470456,28.74065955680074,30.001353085147585,37.0560722380409,36.8207875939521
应收款项周转率(次/年),3.331715728997617,3.5761163268032177,3.315112340555697,5.263176208509208,4.0387555143216645
应收款项周转天数(天),108.05243581088546,100.66786621445148,108.59360497354088,68.39976198782988,89.13636853922979
存货周转率(次/年),0.3959438802286511,0.3419121893312104,0.2618549900264236,0.4130148376814106,0.2762554003794521
存货周转天数(天),909.2197605698043,1052.9019181488075,1374.806720122112,871.6393871274418,1303.1419458100572
固定资产周转率(次/年),11.149101780184134,9.880590911075187,9.625175120462211,17.586844946178644,9.549547403999673
完整生意周期(天),1017.2721963455422,1153.5697843311973,1483.400325052786,940.0391491001319,1392.278314323805
应付款项周转天数(天),160.62701170981776,153.98885975145,188.25394464421916,134.39355390387945,202.25360150661393
缺钱天数(天),856.6451846357244,999.5809245797473,1295.1463804085668,805.6455951962524,1190.0247128171911
总资产周转率(次/年),0.3245039754105586,0.29174300261099106,0.22658081728348925,0.3227236630924727,0.20911305950913772
ROA=资产收益率(%),2.5070989852025054,1.2535289630729518,0.4891547597110032,0.40125273521756394,0.3680047283342897
ROE=净资产收益率(%),15.698040172235627,8.245444877654405,3.3848314006343445,2.911016695231282,3.278211756874389
税前纯益占实收资本比率(%),182.6295703278342,126.08477644243405,53.81162123525759,17.847211313402646,24.819724810921702
毛利率(%),29.422336502787072,24.651678113405243,21.58405052296318,16.41412041207063,16.30849418449206
营业利润率(%),11.458495115882382,6.52695136928394,2.7096230667181866,2.048454224485038,3.4366237989315302
净利率(%),7.725942284354917,4.296689044113528,2.1588533643387446,1.2433322408432714,1.7598361823316144
营业费用率(%),10.954394263038457,11.463096422841724,11.611499004762788,7.5215036749424,9.308126643605314
经营安全边际率(%),8.853568422198611,5.236152026245382,2.228600754016193,1.759626939785425,2.9547487679448876
EPS=基本每股收益(元),1.2123995378946113,0.8017700565987239,0.3780298345638633,0.11542394924768976,0.14493302519536047
营收增长率(%),40.59855107829361,18.910883419302053,-6.160210887122915,68.41157187898816,-11.287180864389512
净利增长率(%),32.093885594488256,-33.869155260091205,-52.85059213063995,-3.0079856099166307,25.56581697432236
净资本增长率(%),20.03308872404827,30.79289115686271,2.670987043641375,22.624096787895894,2.4302769755312
现金流量比率(%),-10.131667641665596,-9.771212388453373,1.5363442773649634,-6.485141559924402,-2.493806208009862
现金流量允当比率(%),-26.437521284296917,-28.80620825434923,-21.194063400502223,-22.88567853066829,-18.251142254807455
现金再投资比率(%),-25.341483748897108,-35.272072795065725,-5.971480854662432,-15.094913236100895,-11.415786066683436
