,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),7.401397381666632,17.37519663061095,30.78668927686178,25.496597851473307,19.172738393991583
应收款项(占总资产%),25.74604648270477,23.169228518480892,16.43116932738068,17.837763460897378,25.400914624648596
存货(占总资产%),14.282909206839356,11.468746194519719,8.922291023982245,8.268126886931991,6.899259307293717
流动资产(占总资产%),51.617433242824376,55.93944636308406,55.22855595212563,50.97145857444259,46.65994088937511
非流动资产(占总资产%),48.382566743968255,44.06055362663886,44.7714440389264,49.02854141596811,53.340059100332006
应付款项(占总资产%),15.397600295614378,17.802151671198068,17.673325632121042,16.936064147197236,21.59549821211781
流动负债(占总资产%),53.71760899357053,50.439262882299985,48.83922328340144,48.01695254490038,56.269041027115605
非流动负债(占总资产%),14.795818674249295,10.771367412318773,19.975711117657667,17.66227456333996,9.357145777485064
股东权益(占总资产%),31.4865723189728,38.789369695104156,31.185065589992927,34.32077288217035,34.373813185106435
负债占资产比率(%),68.51342766781983,61.21063029461876,68.81493440105912,65.67922710824034,65.62618680460068
长期资金占不动产及设备比率(%),116.68771593639732,133.96157937243524,145.26494899447496,136.47970238791197,108.77567455115475
流动比率(%),96.09034020168595,110.90456750373414,113.08237975352307,106.15304775245811,82.92293600375181
速动比率(%),61.87604366220744,77.41359203984143,89.91490663851377,81.91280018028934,69.38568664594312
应收款项周转率(次/年),3.582579896127253,2.6468659822932086,2.3142236792716306,3.023037877434305,3.2160999715989957
应收款项周转天数(天),100.48624462891401,136.00990841922302,155.55972530245978,119.08550750403268,111.93681883156971
存货周转率(次/年),4.514066970037153,4.043867444816448,3.950305322127477,5.366821503270762,8.393141028577897
存货周转天数(天),79.75069980103167,89.02368950226465,91.13219623049893,67.07880997176993,42.89216617608785
固定资产周转率(次/年),3.193154797606537,1.8049642887738535,1.373341146659566,1.4774993041536364,1.8741348183678042
完整生意周期(天),180.23694442227963,225.0335979114692,246.69192152204118,186.1643174690805,154.82898500432293
应付款项周转天数(天),68.63421295193696,117.40998796860899,159.88861466447173,134.97129314372748,108.1525004445268
缺钱天数(天),111.60273147034268,107.62360994286021,86.80330685756945,51.19302432535301,46.67648455979614
总资产周转率(次/年),0.9055369473668547,0.6431057193101305,0.4528306649974036,0.517245822590575,0.6909957089590533
ROA=资产收益率(%),2.4372550465361114,1.9302120095749793,-2.472988130242674,0.1366915425992811,-2.2010993158342975
ROE=净资产收益率(%),7.532441239478767,5.422922122983661,-7.12176805837021,0.41803389393225077,-6.408538387218397
税前纯益占实收资本比率(%),48.178281052362586,25.241580269771408,-39.13914224588326,1.77551052720602,-34.78274036352969
毛利率(%),19.70010937868002,20.140410488671918,11.826447771341073,10.700708733162331,7.590897673059674
营业利润率(%),3.2039459371002224,2.7417729699472164,-6.840503523484502,-5.3489906213894445,-3.889473879702094
净利率(%),2.6915025977095395,3.0013914528681296,-5.4611763753552465,0.26426804549181304,-3.185402292633429
营业费用率(%),14.719832196578572,15.555994183748451,16.865935151098512,14.725919754444195,12.337325597547576
经营安全边际率(%),2.676644118147216,2.2821405044273084,-6.11707128305795,-4.831938912227633,-3.615058488982198
EPS=基本每股收益(元),0.35660673151568995,0.21533147675959113,-0.33335255859391233,0.0190407579624184,-0.2858823368149743
营收增长率(%),-1.8029404429602636,-14.112869310903562,-14.918975161975538,18.038040060145576,24.561392658865856
净利增长率(%),35.72618959596579,-4.224168778892221,-254.8090235640501,-105.71189797264208,-1601.4229896605632
净资本增长率(%),6.182571020024284,58.31940453226028,-7.662175608244809,2.694437687429911,-6.691698032553489
现金流量比率(%),3.912873658444174,19.792406079421596,10.61021386538586,4.441584537265487,4.139570120531758
现金流量允当比率(%),27.767984998774192,37.79134646286587,59.98647293011049,84.93519669813978,68.92414394785963
现金再投资比率(%),-2.274569753803486,15.138683754335943,5.826492917646719,0.20300039692855323,1.3224055646325437
