,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.768982582789599,7.421296886150007,13.47139569315939,10.22031191771166,7.173382188604058
应收款项(占总资产%),5.047237833279252,5.622355020825676,5.800790109336704,7.594777185164044,5.567561582251128
存货(占总资产%),14.47623885270866,21.2595671751242,22.336220738742117,26.580235453413092,36.8432766658824
流动资产(占总资产%),36.95414933719305,43.725406996094804,48.825537005352494,48.91500993121048,52.08790230786114
非流动资产(占总资产%),63.045850625844466,56.274592953170036,51.1744629566223,51.084990027341114,47.912097651244586
应付款项(占总资产%),5.745606064883883,26.234901673301536,27.386449841743172,26.184519041664867,15.976644232221096
流动负债(占总资产%),103.44575038091877,54.64725171269437,58.39871035778018,66.53903413920797,61.59488238876962
非流动负债(占总资产%),5.97544596888089,6.410645409266939,2.418773986876287,1.9485996795372131,2.2115885349250615
股东权益(占总资产%),-9.421196386762128,38.94210282730353,39.182515617318344,31.512366139806403,36.193529035411046
负债占资产比率(%),109.42119634979966,61.05789712196131,60.81748434465647,68.48763381874518,63.80647092369469
长期资金占不动产及设备比率(%),-5.962654577441497,108.10079065499426,111.81907078868424,94.85195135523456,121.95422927925648
流动比率(%),35.7232164568505,80.01391759897479,83.60721782113102,73.51325508934212,84.56530843668885
速动比率(%),20.22489703747498,39.5897878979613,44.338686167473384,32.59668566573916,23.865477924874885
应收款项周转率(次/年),4.965017046873987,3.369653443333728,5.185856841806537,3.5032831282658896,3.2419760273957356
应收款项周转天数(天),72.50730365846462,106.83591168495224,69.41957888303774,102.76074902744847,111.04338685274982
存货周转率(次/年),1.5044996740174008,0.900877089096726,1.231608830030614,0.8761043406996502,0.5577596613636528
存货周转天数(天),239.2822050309866,399.6105611076759,292.30059948735686,410.90995974872425,645.4392891517178
固定资产周转率(次/年),0.6134209677606571,0.507881519179866,0.7046142756228384,0.6989613232294667,0.6826323963248635
完整生意周期(天),311.789508548073,506.44647224545656,361.72017813457995,513.6707083944497,756.482675254123
应付款项周转天数(天),86.12399948271408,331.51771717268844,359.35467491974435,452.1335365383067,427.89460393728484
缺钱天数(天),225.66550906535892,174.92875507276813,2.3655032148355986,61.53717185614295,328.5880713168382
总资产周转率(次/年),0.29695347032359687,0.17824240589233137,0.2968564929818492,0.23328877081350263,0.213138790036568
ROA=资产收益率(%),-14.579282953880835,4.625935685156418,-2.5717018350722105,-10.656368232458574,4.1265383515124245
ROE=净资产收益率(%),2516.8598325539233,42.1967059926674,-6.580689059633331,-30.00726169441741,12.183929314738204
税前纯益占实收资本比率(%),-60.63896495112731,14.106740236839995,-7.662509208351098,-34.8813052794408,14.02401358524967
毛利率(%),11.382425038249472,12.38375368166634,9.244304363603959,8.49160193787099,16.923616721738927
营业利润率(%),-50.43316764899819,-56.76182619429041,-25.805020074678175,-46.76437799120476,-24.63619696332813
净利率(%),-49.09618642518744,25.953058986711135,-8.663114643288536,-45.67887334302906,19.36080402273887
营业费用率(%),41.51128707443404,31.563792229677052,24.14822343183756,33.62801637374126,33.71456588706086
经营安全边际率(%),-45.27928677408407,-50.50714568145824,-23.62138715148927,-43.104145533757475,-21.070334337979528
EPS=基本每股收益(元),-0.6078714255138169,0.14024044114876658,-0.07670346716054813,-0.348344219683764,0.12995600890401426
营收增长率(%),-23.356873772125013,-56.356382092415195,63.85368680289386,-13.870427768237107,-11.980327017441994
净利增长率(%),-8023.096465641038,-123.07074087737331,-154.69425639502123,354.14404128929834,-137.30677934190757
净资本增长率(%),-217.11903604897196,-401.137866510563,34.24880003824421,-26.217684407658965,16.411357852425
现金流量比率(%),12.3393909876624,-14.48913191636205,-2.5034731305030467,-12.889610153562359,-11.697128466253142
现金流量允当比率(%),-444.54951799582716,475.8200367200885,-337.15791583374073,-15.64631433352619,-21.91475613724094
现金再投资比率(%),-311.8414645756502,-21.695083807594337,-6.57324368791796,-28.715095709157502,-22.16109198172432
