,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.761871373951939,36.79279038766033,19.933124867375877,49.96466867135448,40.959877381670054
应收款项(占总资产%),3.5849389685276623,1.9535632704935535,2.52103857714041,0.03324202337832923,0.05071110729487752
存货(占总资产%),6.206692413163897,6.657759529198177,5.6500126186301465,0.3720261141998599,0.40549548516057965
流动资产(占总资产%),20.338396366198257,18.684526771425432,14.077262347257728,16.741961300818502,19.50943010659594
非流动资产(占总资产%),79.66160358744003,81.31547318114744,85.92273761123495,83.25803869833315,80.49056989269191
应付款项(占总资产%),9.677410239883987,5.350616047474679,3.089641177750973,0.07026017239725359,0.07554704281154537
流动负债(占总资产%),32.68026375172652,27.388995714669022,17.72517257980348,3.232040426758492,7.31390678138808
非流动负债(占总资产%),0.7330583740008881,1.9568277106491776,8.237584993015844,79.46385617847561,73.66780104564945
股东权益(占总资产%),66.58667782791086,70.65417652725468,74.03724238567335,17.304103393917554,19.0182921722503
负债占资产比率(%),33.41332212572741,29.345823425318194,25.962757572819328,82.6958966052341,80.98170782703754
长期资金占不动产及设备比率(%),234.49527509787123,337.0933881807174,592.2451090098339,19418.731718808634,18620.57322178817
流动比率(%),62.23449263401608,68.21910132712166,79.41960649981357,517.9997489454389,266.74430899697154
速动比率(%),29.743036903531607,35.915826223708166,44.24158831954907,505.54737859076357,259.934434107457
应收款项周转率(次/年),13.112348233124466,13.608982067616164,10.617434169916528,9.634057596127166,9.414364310953188
应收款项周转天数(天),27.455036335923108,26.453117119809423,33.90649662070137,1.058272914036368,0.372067216693793
存货周转率(次/年),7.287309846536575,6.051272185849987,3.74663681072144,1.414300238043598,0.8507045741837451
存货周转天数(天),49.400945761219205,59.49162216041682,96.08617449129775,254.54283980647045,423.1786335090459
固定资产周转率(次/年),1.6093638713442495,1.781897120558624,1.6738973925941025,33.72464422255227,107.02960821060378
完整生意周期(天),76.85598207187336,85.94473924437898,129.99267101924679,255.60111240731274,423.55070023220145
应付款项周转天数(天),54.061832415193905,69.75214493803446,65.07239256316228,69.65681375290175,79.31109685489425
缺钱天数(天),22.79414965667945,16.192594306344517,64.9202784560845,185.944298654411,344.2396033773072
总资产周转率(次/年),0.4585619108808957,0.37812788351475013,0.23954923097623623,0.008003034337825171,0.004023585003293528
ROA=资产收益率(%),-4.758754459316548,3.944080816086763,11.091389392962666,5.169087337220001,2.0738325393769586
ROE=净资产收益率(%),-6.756095195083148,5.74961317489588,15.30727155894911,28.031296902515173,11.372194730985525
税前纯益占实收资本比率(%),-9.498035700794736,8.049025898182201,24.707149829010948,80.59179093848614,55.140885085201305
毛利率(%),-0.9868130071006842,-2.8954721062658337,4.275563511890952,97.60898539983242,99.19723892647907
营业利润率(%),-14.577851294042086,12.532284514959205,61.39131377284377,20.151185305276602,5.106940907595478
净利率(%),-10.377561549450718,10.430547397180238,46.30108528115196,18.292101918338147,5.014993941362018
营业费用率(%),10.657689004946638,12.178446842568691,18.517897653590136,7.326148148347718,2.979118231222272
经营安全边际率(%),-14.723141166123185,12.905973374046825,58.87411365160647,10.19750456412884,2.5637608910233833
EPS=基本每股收益(元),-0.0742098310566032,0.06214318559168114,0.18509186830370974,0.7299132465882486,0.5420942382280387
营收增长率(%),24.13822689485579,-16.68555878116325,-32.901972068393434,3040.8836569190717,214.2328061309558
净利增长率(%),-827.5924188631944,-183.73982978472444,197.84740569859275,1140.8642992101766,-13.849396560233842
净资本增长率(%),-6.577299878286027,3.724954189565395,19.733181462008247,1043.5407118631458,30.922156671199588
现金流量比率(%),18.51825779176444,-20.998931622710433,-10.943534176317899,-61.48181308649284,4.202341089944849
现金流量允当比率(%),91.58008182546148,85.75468016978873,19.962953318036504,-49.94303461455555,-35.55494971576077
现金再投资比率(%),6.8929170548336165,-9.918268164461237,-3.5960800043042083,-2.156168160657764,0.21790016585230468
