,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),22.17333945472428,25.057909312344062,38.11427380627261,32.01330204503039,41.152629547542496
应收款项(占总资产%),10.540928774691102,8.097300112437246,5.005453389953483,12.314639952905413,1.288555321912239
存货(占总资产%),0.19088230209484003,0.0920379649898425,0.02286278710148255,3.076349188792965,6.122577821330266
流动资产(占总资产%),37.15581376383175,33.721720188667625,49.61294975210194,58.32921869083773,58.793006082686595
非流动资产(占总资产%),62.84418544185376,66.27827887353062,50.38704943328314,41.670780977143,41.206993670263174
应付款项(占总资产%),11.072640612414537,9.40887970408475,8.231736208931464,11.013858135563053,8.734320885864477
流动负债(占总资产%),90.39229754233538,92.00320717772128,110.59420032219288,71.77136618071353,62.25216291124052
非流动负债(占总资产%),6.771530999232541,1.4067026336953767,1.2219223941280701,1.7477120093451668,6.0186619390249945
股东权益(占总资产%),2.8361706641175886,6.590089250781597,-11.816123530935881,26.48092147792203,31.729174902684253
负债占资产比率(%),97.16382854156794,93.40990981141665,111.81612271632095,73.51907819005869,68.27082485026551
长期资金占不动产及设备比率(%),21.296009149349562,16.02117054977651,-35.75582516838267,667.8606309415029,1278.3302450246383
流动比率(%),41.1050658602037,36.65276557131055,44.86035365518801,81.27087656954345,94.44331425591037
速动比率(%),40.827764217212895,36.30688378692388,41.7150633380676,73.88761597697876,83.96139268261578
应收款项周转率(次/年),1.168822844657448,1.6775151205866803,1.8099070357830158,3.110993357700095,3.1859855556102636
应收款项周转天数(天),308.0021749591977,214.60311120486577,198.90521535420345,115.71866118880148,112.99485822050121
存货周转率(次/年),64.20194035738298,79.46544354420061,189.06922628338708,9.809673924564798,2.9127888827304314
存货周转天数(天),5.607300491055812,4.530257516960717,1.904049324042098,36.6984631786356,123.59288650518138
固定资产周转率(次/年),0.47654967557452677,0.3562334836107341,0.3851686229563721,6.0689459667981875,6.540777186803137
完整生意周期(天),313.6094753479369,219.13336855338662,200.80926459845213,152.41712396489856,236.5877434794789
应付款项周转天数(天),193.3420572925023,320.88019422195833,303.8134890302113,170.8926160073409,248.74729777389547
缺钱天数(天),120.2674180554346,-101.74682566857172,-103.00422443175918,-18.47549204244234,-12.15955429441658
总资产周转率(次/年),0.2602655815982114,0.15802744570450145,0.11660698772285488,0.31726510401202396,0.19092491013619445
ROA=资产收益率(%),13.20061512480192,-22.84567590781551,-18.773579017366472,13.632619684176742,-10.26942916773458
ROE=净资产收益率(%),-154.70441735995405,-501.2606005452022,575.885006497843,88.57162433243133,-34.82331505341488
税前纯益占实收资本比率(%),7.070296609759056,-8.351615084886024,-6.910826295714588,10.534562888389798,-11.485383387469982
毛利率(%),-4.264639937106962,26.806600605578883,10.790186989947873,32.21885206005201,26.4200122140001
营业利润率(%),-101.56976100012275,-139.06957704240924,-179.16818527816852,20.88261152351048,-53.14215759745379
净利率(%),50.71978607948072,-144.56776519115635,-160.99873584139695,42.96917407263569,-53.78779022615603
营业费用率(%),72.08240535752924,124.34872688260121,151.25502925076682,44.855001102527446,77.97594610695356
经营安全边际率(%),-106.09430092851463,-109.67061365754397,-161.71846094494333,15.7939743071025,-42.036190842551335
EPS=基本每股收益(元),0.04278158181553987,-0.08524844192502362,-0.06910826295714588,0.09274648763746586,-0.11634222393889716
营收增长率(%),-65.78746252131063,-30.090606571669497,-27.20651765766054,402.8436244031312,0.21049025272662902
净利增长率(%),-108.81688817178059,-299.2643373898029,-18.933104232241362,-234.2046348383712,-225.44110604772158
净资本增长率(%),-117.16384607540726,96.80687068052492,-306.41551661394254,-649.8537069572233,61.028860718982855
现金流量比率(%),-10.31824174383913,-33.23092174937152,-12.646904854729769,-6.755987327665782,-18.81221756990563
现金流量允当比率(%),-250.94430739012444,-587.3088558966436,-344.38461165793416,-900.2760831403302,-433.64455617376854
现金再投资比率(%),-97.07729258581172,-382.32225466478195,144.3507440702132,-20.878201634415667,-36.774654666705366
