,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),60.754420762936746,38.13379918288836,27.82064043634761,6.419222916199457,1.5507483049971644
应收款项(占总资产%),6.526579330987812,9.22302153888191,8.516897154778757,12.498194765688265,11.590102410525471
存货(占总资产%),3.6765818712447205,6.673174600643201,8.997147840145612,14.846525322646853,15.92187700201412
流动资产(占总资产%),73.18711668048117,61.65951978733861,58.37625864284978,49.98485745209669,29.983387468485933
非流动资产(占总资产%),26.812883200126254,38.340480100724854,41.62374124511493,50.015142410222914,70.0166124134554
应付款项(占总资产%),1.7935911712478876,1.6795108177560334,3.1390012904736038,3.0891982779173035,2.6374842409736625
流动负债(占总资产%),15.415032377196155,15.594710826097419,17.117030214497284,7.385755683782393,19.043299203998785
非流动负债(占总资产%),0.48756084550123063,4.591407460070395,3.2825053952665475,0.4252662562081165,0.34029871779445314
股东权益(占总资产%),84.09740665791003,79.81388160189566,79.60046427820087,92.1889779223291,80.61640196014811
负债占资产比率(%),15.902593222697387,20.18611828616782,20.399535609763834,7.8110219399905105,19.38359792179324
长期资金占不动产及设备比率(%),363.0570072574228,258.46809905895407,233.16369157638758,216.56404995769938,220.2442198101421
流动比率(%),474.7775698603105,395.38738507141636,341.0419770791814,676.7737610122743,157.44849125884826
速动比率(%),440.4435914219751,350.90203033302896,279.6452555679899,460.24060293548166,69.57464422976577
应收款项周转率(次/年),2.9753914010957754,3.4439357746206984,3.142085209906086,4.219045718943649,4.791635167872321
应收款项周转天数(天),120.99248302854616,104.53156487441191,114.57359435893383,85.32735144398681,75.13092810430547
存货周转率(次/年),3.393650547610792,4.463015335085017,3.2912672414919393,3.6212630956626817,3.2820651345630436
存货周转天数(天),106.0804547956745,80.66295275659812,109.38036027795387,99.41282586987768,109.6870364556765
固定资产周转率(次/年),0.8759042125775742,1.1920404434876446,0.9016263129741791,1.1680988873651346,1.5385266875641013
完整生意周期(天),227.0729373888328,185.1945174311019,223.9539543993733,184.7401771679488,184.8179644222791
应付款项周转天数(天),52.39476241364107,26.789674611446877,33.63138592052982,26.660606677010755,20.23737102358061
缺钱天数(天),174.67817497519172,158.40484281965502,190.32256847884346,158.07957049093804,164.58059339869848
总资产周转率(次/年),0.24492736322698294,0.2726996322593732,0.27870657417679284,0.4346930066784366,0.5754424030613514
ROA=资产收益率(%),-2.3926353054346783,0.25973403144078794,-2.221582605582686,-5.277166697323818,1.9667190450277532
ROE=净资产收益率(%),-3.619532989798715,0.3171874179078745,-2.787178630764526,-6.190346941619765,2.2879804745194745
税前纯益占实收资本比率(%),-8.979649497238217,1.7458684741003274,-12.564560019815051,-27.86655131559051,10.093294979931196
毛利率(%),12.946818806933228,14.51734161305348,7.480031891016148,3.185848952730361,12.020131152313597
营业利润率(%),-8.188383216354792,1.040952717712258,-7.702038679771525,-12.302785549712382,3.3841429577801625
净利率(%),-9.768754527112014,0.9524546409847691,-7.971044828124565,-12.139985233831316,3.417751333965449
营业费用率(%),20.96995165787518,10.950702540596602,14.386524450472049,10.22994299475653,8.288581289143147
经营安全边际率(%),-7.249768787513783,0.9089913396955794,-7.166018230792234,-11.92293873101564,3.0210132080444976
EPS=基本每股收益(元),-0.08979649497238217,0.014273982500543026,-0.12553078687460506,-0.2786655131559051,0.10093294979931196
营收增长率(%),-3.1208272368259884,68.65190018444491,5.450402441932283,41.3798901531126,28.65522744145437
净利增长率(%),-492.16216772740125,-116.44358009270785,-982.5087078086104,115.32307335163517,-136.22010883913424
净资本增长率(%),1281.2626836125905,1.2281509178275343,-0.35530596817385174,-5.757635734725255,1.9808516524835227
现金流量比率(%),-45.05854261117033,-31.570492441519004,-17.39770746848347,-99.37816058818312,-8.22325320993183
现金流量允当比率(%),-17.809505404749153,-46.56126047845146,-40.45397938592451,-56.936468370732065,-55.53926302413893
现金再投资比率(%),-9.7038300972779,-6.650447183586186,-4.207133288904873,-8.372545566536335,-1.9834917901058222
