,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),24.693475891209847,32.19685711199062,45.12184546896977,41.916728302967584,34.95961500349976
应收款项(占总资产%),6.667140864622711e-09,3.436275252033338e-09,2.787478270526373e-09,2.816913626471165e-09,3.1399987143768936e-09
存货(占总资产%),3.3335704323113554e-09,1.718137626016669e-09,1.3937391352631865e-09,1.4084568132355825e-09,1.5699993571884468e-09
流动资产(占总资产%),3.3335704323113554e-09,1.718137626016669e-09,1.3937391352631865e-09,1.4084568132355825e-09,1.5699993571884468e-09
非流动资产(占总资产%),3.3335704323113554e-09,1.718137626016669e-09,1.3937391352631865e-09,1.4084568132355825e-09,1.5699993571884468e-09
应付款项(占总资产%),6.667140864622711e-09,3.436275252033338e-09,2.787478270526373e-09,2.816913626471165e-09,3.1399987143768936e-09
流动负债(占总资产%),3.3335704323113554e-09,1.718137626016669e-09,1.3937391352631865e-09,1.4084568132355825e-09,1.5699993571884468e-09
非流动负债(占总资产%),3.3335704323113554e-09,1.718137626016669e-09,1.3937391352631865e-09,1.4084568132355825e-09,1.5699993571884468e-09
股东权益(占总资产%),36.41474045353243,29.586323699919298,27.30354358972838,27.701224335369545,31.476385751515124
负债占资产比率(%),63.585259543133986,70.41367629836256,72.69645640887788,72.29877566322199,68.52361424691486
长期资金占不动产及设备比率(%),3597.806541998374,4367.834938411064,3518.898381522807,3166.565176757516,2890.8580530597105
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),6.3080326348559e-07,3.393282712394017e-07,1.5924943365069546e-07,2.941694841080288e-07,5.963652479845763e-07
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),4.032066294741685,7.199716010045437,14.308740048954311,7.2990128659863664,3.416197565178369
完整生意周期(天),180.00000063080327,180.00000033932827,180.00000015924942,180.0000002941695,180.00000059636525
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999936919673,-179.99999966067173,-179.99999984075058,-179.9999997058305,-179.99999940363475
总资产周转率(次/年),4.2323940298627907e-11,2.2675628609826618e-11,1.5390298735231247e-11,1.4010593242060125e-11,1.4848472932936664e-11
ROA=资产收益率(%),2.6936154249662816,3.0539468415668467,5.455953445737364,1.2787487749939195,1.025854359493423
ROE=净资产收益率(%),5.967891105244059,9.570879386888569,19.261326158943607,4.649769039941039,3.479072976880486
税前纯益占实收资本比率(%),30.532391261199404,58.96384278860795,76.92928351690632,19.95587247536158,14.926854871738199
毛利率(%),99.99999982477688,99.99999990574214,99.99999995576404,99.99999991828625,99.99999983434299
营业利润率(%),67.13037105506298,77.5725401792331,94.35743339237139,47.29572839144963,73.40322634391498
净利率(%),55.75848078780745,63.47309655403106,78.4095580820934,37.29012407341138,57.22472946268658
营业费用率(%),89.80456127717356,81.02682194092293,72.25515891460105,95.30350596042096,172.45944280472173
经营安全边际率(%),33.565185556938474,38.7862701078961,47.17871670662067,23.647864205386593,36.70161320235689
EPS=基本每股收益(元),0.2740208263946822,0.4771553436715618,0.6279878834848919,0.16168002374621943,0.12238595331494147
营收增长率(%),22.324422201423033,85.89764445039623,113.07973497013896,-45.86473370325882,-50.67293326388116
净利增长率(%),85.86868570159797,111.61801676935016,163.22156557032076,-74.254276562885,-24.303602668346826
净资本增长率(%),4.9868881040166855,57.63965376614303,13.763898147676443,0.3963464777700665,1.9365556482617166
现金流量比率(%),-48423764180.0,278765287767.0,122872778150.0,-530784777127.49994,-208061853301.5
现金流量允当比率(%),-256.5902815853407,-168.96328058047462,86.95800075625377,-91.3537766030175,-136.11355681283354
现金再投资比率(%),-4.002720491631487,8.86257615461118,1.8632818730308511,-17.273316539791868,-8.627928335881007
