,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),35.08574113285691,29.66724888424155,18.584983246963418,21.65834761005299,24.8984045781251
应收款项(占总资产%),14.302455750514467,14.028565417434805,17.48286177841027,18.68632676287581,22.898236357094635
存货(占总资产%),11.708844156012637,16.74867071672367,13.243258206718014,10.869132518727188,9.994044027192537
流动资产(占总资产%),37.607615854994705,45.231882835125504,46.57537744992862,49.32422370458261,52.58977383439441
非流动资产(占总资产%),62.39238410586627,54.768117130587676,53.42462252742956,50.675776276464454,47.4102261476165
应付款项(占总资产%),13.384483483379212,16.30227576741615,16.06301732872362,17.325145802689025,18.225621355960797
流动负债(占总资产%),36.36620409704213,38.518690436713655,50.31957859042057,42.647158040625996,33.404046954712754
非流动负债(占总资产%),3.441606793405632,2.7764358360978663,2.56578951922273,11.89374217466894,15.289987108174552
股东权益(占总资产%),60.192189070413214,58.70487369290166,47.11463186771489,45.459099765752136,51.30596591912361
负债占资产比率(%),39.80781089044776,41.29512627281153,52.885368109643295,54.54090021529494,48.694034062887305
长期资金占不动产及设备比率(%),484.79403813838536,541.5585749680166,347.3625322547597,426.34269346409053,516.1121056693232
流动比率(%),103.41364117674978,117.42840237307436,92.55915636351966,115.656531287913,157.4353367344123
速动比率(%),67.52053239808673,70.00647670096136,64.13091767508831,87.6324796588365,123.00578940853653
应收款项周转率(次/年),5.05711587256353,4.365431062100661,4.857396638810944,3.4386766114590586,3.056521851811338
应收款项周转天数(天),71.18682036171353,82.46608277650087,74.1137745872651,104.69143811792851,117.78093440522905
存货周转率(次/年),3.3209934354818533,3.116043666316143,3.8182729613047295,3.653338449787881,4.38704313623855
存货周转天数(天),108.40129806745652,115.53111507640205,94.28346355148015,98.54000787281487,82.05982672810656
固定资产周转率(次/年),4.9977774952216,5.683137318397916,4.725744226273738,4.391396569679842,5.0138391933831405
完整生意周期(天),179.58811837897733,197.9971978058308,168.39723811574083,203.23144596745868,199.84076111676842
应付款项周转天数(天),111.1523243684451,119.90112442802157,104.07890284592959,138.11071183434703,140.075304688832
缺钱天数(天),68.43579401053223,78.09607337780923,64.31833526981124,65.12073413311165,59.765456427936414
总资产周转率(次/年),0.6372069869670345,0.6179905401260132,0.7824784711103048,0.6237057837198163,0.6372000444456977
ROA=资产收益率(%),10.620489505899513,8.321374948148522,8.940388515765699,6.606629781214862,6.113142691365677
ROE=净资产收益率(%),18.135568395549623,14.009192988901924,17.284684967098336,14.295901287724588,12.615132586481332
税前纯益占实收资本比率(%),71.86162479400716,65.50236710874778,88.96383738330185,83.24444423159838,65.0808790508999
毛利率(%),29.319445076652823,27.415841846370594,28.573440905838016,29.99784110545951,28.258406576802088
营业利润率(%),17.28293436149338,14.811994141300202,13.01878589883701,8.36987108545342,12.140935629959367
净利率(%),16.667252111435843,13.465214114005436,11.425730985241652,10.592542111164828,9.593757475193932
营业费用率(%),22.064529953268696,19.99041444341911,22.464643245730034,20.802722593404233,20.60185188120144
经营安全边际率(%),13.36452870737969,11.624923499826265,10.125563885601725,6.438469296319654,9.465995995115755
EPS=基本每股收益(元),0.6453176013179083,0.5769293123200314,0.752940481983996,0.7354325216008791,0.5071312422648834
营收增长率(%),0.3236340003243754,10.662336319921735,69.69576686444597,5.3576265289107,14.203721908388673
净利增长率(%),78.55613161473778,-10.597617533423943,43.993118658969365,-2.3252784311017507,3.4353034569685406
净资本增长率(%),21.068096034514113,11.331144741832304,21.53391378917759,15.265705607007504,18.908814633455975
现金流量比率(%),8.776220485503773,15.23911862495181,13.02974785575418,11.733153660741328,4.107441235597701
现金流量允当比率(%),131.9146129901392,104.5403530619268,114.64453594455767,126.22654620459413,111.58694684504407
现金再投资比率(%),2.0558818827273577,6.084452281866259,9.097255359745036,6.629753335282946,0.4375452320080953
