,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.54159463776305,15.728124027566576,7.688386642617205,34.08174506513155,24.18537108097909
应收款项(占总资产%),20.855072032738768,17.708838665925644,14.47805031072886,7.8402993675006725,12.713772953229913
存货(占总资产%),18.577235654366067,15.678110064917886,13.657860123972162,6.14316957049847,7.54677162843848
流动资产(占总资产%),67.01081620162974,60.67825286737558,53.10818768026826,70.44734194830423,68.54240243217711
非流动资产(占总资产%),32.98918371088499,39.32174705111737,46.89181224456119,29.552658006305666,31.45759752475176
应付款项(占总资产%),16.215493761194477,16.162218790101647,13.423127608257628,7.8489843678369,9.96905154127511
流动负债(占总资产%),39.03148940973394,41.50940508974766,43.36625592738305,14.004542394888874,16.93821875090488
非流动负债(占总资产%),1.9998313210186456,3.203864083961739,3.1715854453548054,1.6799839712732578,1.1503975910971644
股东权益(占总资产%),58.96867918176215,55.286730744783554,53.46215855209159,84.31547358844776,81.91138361492682
负债占资产比率(%),41.03132073075259,44.71326917370939,46.53784137273786,15.684526366162132,18.088616342002048
长期资金占不动产及设备比率(%),324.99250909229966,322.7585539139775,351.4749073537432,894.8582066234985,1063.029306014537
流动比率(%),171.68398404678848,146.17952875266766,122.46431344486138,503.03208583015186,404.66121772233714
速动比率(%),122.30709072183856,106.39792009179227,88.25640105973885,455.0774501345242,355.25655841543744
应收款项周转率(次/年),3.1864385277133263,3.2475476568464745,3.9925711003951703,4.452913877160115,3.7783085707089517
应收款项周转天数(天),112.97879926072136,110.85287631250068,90.16746092413014,80.84593785173487,95.280730010841
存货周转率(次/年),2.3558909795916203,2.5637395882342813,2.9192405690864156,3.107085457794865,3.3391311248239908
存货周转天数(天),152.80842871621817,140.41987743826238,123.31974367584162,115.86420888291387,107.81247726910253
固定资产周转率(次/年),3.5660130763398583,3.3277074343709714,3.8502851934225535,3.842533873520342,5.333048210610365
完整生意周期(天),265.78722782744853,251.27275361542448,213.48720448703392,196.710146617026,203.09320717597717
应付款项周转天数(天),134.68416006890516,133.11387318081805,124.24842388883269,128.45756078282315,140.38285899134345
缺钱天数(天),131.10306775854338,118.15888043460643,89.23878059820123,68.25258583420285,62.710348184633716
总资产周转率(次/年),0.6847428921178542,0.6243834283757325,0.6399338237159835,0.46040273548159794,0.3907116523469373
ROA=资产收益率(%),4.006112169560633,2.1421599671785767,3.3363773735279665,3.870786658367268,4.468746998332193
ROE=净资产收益率(%),6.784902840273972,3.754053869635358,6.140095419291557,5.324368449393724,5.378723955510262
税前纯益占实收资本比率(%),20.89017461820201,12.709785697806488,23.05225576321434,20.97106175371887,21.95837498395943
毛利率(%),33.162207072295715,29.883746990050895,33.274163719265886,39.44870716173756,41.34373561876515
营业利润率(%),2.4874976147961307,-1.736271356714198,1.577488190901558,6.032907620720551,13.218176681336063
净利率(%),5.850534865621052,3.4308405171096212,5.213628731290673,8.407392822198407,11.43745513202338
营业费用率(%),28.348377767337613,29.84490280539223,29.793028736104027,31.10950797616974,31.087063893274063
经营安全边际率(%),1.8680207166028961,-1.3367887799288671,1.1836414102169444,4.326255684624864,9.351795198754592
EPS=基本每股收益(元),0.20668942639552124,0.11727385831705309,0.19708410059097206,0.1770289226158322,0.1869440275272819
营收增长率(%),10.767748647270594,-3.2439802231227617,10.588713162173377,-0.5887665256855428,8.674422176983555
净利增长率(%),33.111050318269406,-43.26083450863829,68.05458237250144,60.30855192599441,47.84117230687946
净资本增长率(%),4.5498760405975105,0.6327306748082293,4.851091386489784,161.18445165559564,2.379246921698879
现金流量比率(%),4.8177225751784185,6.739910442869198,-2.7128276983659005,33.297913147235356,-19.75855084743598
现金流量允当比率(%),91.54674964174163,45.598128376106175,24.526112310439345,73.20453369995246,16.033706177353185
现金再投资比率(%),1.2630834670214113,2.882269764281779,-5.067322603171045,4.131165259936904,-7.057238197505902
