,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),18.663775142629323,16.579120196677742,16.970807022359338,13.149154327757733,11.25839191852782
应收款项(占总资产%),2.568522022037867,2.450884369176774,8.22579243942334,5.711936519896122,5.753837709165904
存货(占总资产%),4.249874708971191,3.7713370372532804,6.2083142173560955,4.079676299442162,7.4913569032942755
流动资产(占总资产%),28.4510188525877,25.41871474575515,35.163554231835015,25.771308033383818,28.378058823511846
非流动资产(占总资产%),71.54898113575223,74.5812852436762,64.8364457593741,74.2286919611742,71.62194117184877
应付款项(占总资产%),7.9403799464580445,6.215808214587066,12.195611339338132,8.394939918755957,12.271411639597629
流动负债(占总资产%),28.6534471403819,26.104643315074288,34.78936880291278,40.36914453948319,48.3876771085399
非流动负债(占总资产%),22.540079670799432,20.418206691905073,21.937336950596194,31.0030574981903,24.23405164745365
股东权益(占总资产%),48.80647317715861,53.477149982452,43.27329423770013,28.62779795688453,27.37827123936707
负债占资产比率(%),51.19352681118132,46.52285000697936,56.72670575350898,71.37220203767349,72.62172875599356
长期资金占不动产及设备比率(%),121.74816282327774,133.45980211748133,136.73437017776996,178.87838065696323,134.55151679908772
流动比率(%),99.29352898316166,97.37238861557637,101.075574041474,63.83912347883416,58.64728483893798
速动比率(%),75.2501183703503,79.08098759645696,76.74785133569111,48.44884129739797,38.22958758227911
应收款项周转率(次/年),23.909152894847974,21.534127754537,9.693513115671033,6.442864633911243,8.765408489108996
应收款项周转天数(天),15.056995142931344,16.717649455482412,37.138238256063445,55.87576648243766,41.070533136500146
存货周转率(次/年),10.740114441247817,8.920279430358306,7.293846729368728,6.439780939175816,6.375390771589828
存货周转天数(天),33.51919584167561,40.3574800829426,49.356671859498306,55.90252263462941,56.46712691371018
固定资产周转率(次/年),1.0101672095797962,0.9723906299444255,1.1064473062617475,1.2463697925894888,1.9590246715073574
完整生意周期(天),48.576190979199666,57.07512953215287,86.4949101091963,111.77828911110453,97.53766004646434
应付款项周转天数(天),53.39730537559104,71.00662078747888,91.71704500759039,112.50192954464862,100.01111598150207
缺钱天数(天),-4.821114396391373,-13.931491255326009,-5.2221348983940885,-0.7236404335440909,-2.473455935037734
总资产周转率(次/年),0.8872459308260651,0.5398207879059159,0.5431748530189376,0.4299397998864321,0.5026571737626798
ROA=资产收益率(%),14.861753697112078,10.208120166833561,8.489600646472391,3.8359752752474265,3.46842195983927
ROE=净资产收益率(%),30.84812294004255,19.915766462855853,17.721105545470962,11.207277328169885,12.407917692692271
税前纯益占实收资本比率(%),97.4559499991765,111.01504464496624,107.30970123847811,73.05387450572846,93.59082148643351
毛利率(%),34.160307000944044,33.9207942070559,31.493250525565113,26.70254145163166,24.89763925098228
营业利润率(%),20.330987222330695,21.747994369791552,18.417693374913423,6.04377494778657,8.871955125715097
净利率(%),16.750433197386588,18.910202040081547,15.629590725320735,8.922121831151498,6.900173996385078
营业费用率(%),12.497433063550288,11.780424037220492,12.484267305128434,14.961097853094147,11.405187030540004
经营安全边际率(%),15.154249179071742,16.23944548608846,14.006569387629996,4.770050291448782,7.103380959736853
EPS=基本每股收益(元),0.7999079627038854,0.9339582190090521,0.8972589090933702,0.5788509298382093,0.7024615913324812
营收增长率(%),160.91714598618466,3.4230407761716606,16.235528338800904,13.013002296552827,56.91481711136487
净利增长率(%),1166.5130569300331,16.758209865498188,-3.929438185059226,-35.48674487181516,21.35448936702535
净资本增长率(%),351.73212873694206,20.88511001752171,-2.7167679059498226,6.867293591425394,12.179823788063686
现金流量比率(%),27.586977590336158,41.14087871878538,27.558977206108793,13.192089559279733,9.49427174331686
现金流量允当比率(%),90.2131546014829,123.56247892395815,119.28560039146083,102.6461512668414,80.928528329308
现金再投资比率(%),7.676196142928616,11.45746732086386,9.876766128889338,5.212013069286601,3.5690635293850153
