,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.855684523414114,6.1921098296893975,12.37671031512927,15.053745007433408,15.882887980166108
应收款项(占总资产%),5.717371565486904,3.3810786071267107,5.488454337945889,5.166185100592835,9.907715594588648
存货(占总资产%),7.295559163530937,6.966721555761215,4.2988944368611985,3.5813940908320325,4.503623764544216
流动资产(占总资产%),27.173912862028132,22.438980957806162,28.22623205052889,37.03006264416441,36.56371797639787
非流动资产(占总资产%),72.82608712372884,77.5610190289326,71.77376793908759,62.96993734639975,63.43628201346
应付款项(占总资产%),3.449073744140131,5.480740995350569,6.252865254205435,5.210101235011635,5.949454506720052
流动负债(占总资产%),34.000400594036876,47.51647970868228,39.71818886745521,43.76013807178698,49.08790971489793
非流动负债(占总资产%),22.027477752851667,11.323917145814823,20.06638555909504,16.494956911015507,6.420749684764919
股东权益(占总资产%),43.97212163886842,41.15960313224167,40.21542556306621,39.74490500776167,44.49134059019501
负债占资产比率(%),56.02787834688855,58.8403968544971,59.78457442655025,60.25509498280249,55.508659399662854
长期资金占不动产及设备比率(%),100.9461271579645,83.22272263937444,98.5849381908523,105.48797796488032,95.05797044928687
流动比率(%),79.9223314310321,47.22357609215663,71.06626170026111,84.62053427581337,74.48619870189026
速动比率(%),51.82275302160545,27.31973444216535,55.8395851021238,62.40719133290553,62.65033245179197
应收款项周转率(次/年),25.907358403019778,32.098701516748,24.667521498004533,16.442591711408266,15.6234891763279
应收款项周转天数(天),13.895666008196363,11.215406929452383,14.594088811574046,21.894358623220125,23.042227998536134
存货周转率(次/年),20.92584204399291,19.54551202231549,19.224011926480124,20.144670111518714,26.62451175192903
存货周转天数(天),17.203608765180242,18.41855046950231,18.7265801214439,17.87073193707859,13.52137469790016
固定资产周转率(次/年),2.3390135250273363,2.6058292910815912,2.33657279446548,1.6394665876004701,2.411366420253312
完整生意周期(天),31.09927477251965,29.63395739804647,33.32066893198093,39.76509055918082,36.56360269581967
应付款项周转天数(天),9.402632792576126,11.63534983286016,20.244173502835284,25.995546568013786,18.6955546663908
缺钱天数(天),21.69664197994352,17.99860756518631,13.076495429145648,13.769543991167033,17.868048029428866
总资产周转率(次/年),1.5003525762996424,1.446857191444112,1.1255802501140664,0.8746825322679918,1.1641719387316332
ROA=资产收益率(%),0.42916939315191927,0.22644020959363495,2.1667875598195985,3.35294771178519,2.2282327287566686
ROE=净资产收益率(%),0.9805272374206824,0.5326042069789707,5.332966803369323,8.38888831897294,5.301213275664825
税前纯益占实收资本比率(%),6.087020631545473,5.584790917687863,23.669287427624397,46.77183692084891,32.74019180866226
毛利率(%),4.686290081469532,3.745115612660609,6.568830828275487,9.650262544341903,7.928622395211733
营业利润率(%),-1.9477145141964594,-2.2246321846414188,-1.703463440537516,0.4650096454028317,2.4059589171881455
净利率(%),0.2860456934526938,0.15650487892735912,1.9250404930042093,3.8333310517957,1.9140065607466994
营业费用率(%),5.377841051249068,4.657630556479121,6.663866920709589,6.964899238527113,5.310332397872434
经营安全边际率(%),-1.8605249194337659,-2.144324743872505,-1.5984631034213643,0.4240843885027495,2.2292130333861153
EPS=基本每股收益(元),0.045578068910988104,0.024944965902659648,0.22700516245720714,0.4138131181529604,0.2781195846985463
营收增长率(%),2.6360785053120424,0.030980702843748986,-8.263341022711373,-8.455541057069695,34.60469963014151
净利增长率(%),-118.4186750851169,-45.26980701333424,1028.3787044943242,82.29238112880952,-32.79101805186471
净资本增长率(%),0.9853580567768603,0.5340262978522645,24.78411499638979,8.756161046892743,4.14647554286347
现金流量比率(%),17.431739086803677,2.1610229188097794,14.66422800344233,15.557950331604307,4.07845791474852
现金流量允当比率(%),67.82506987548294,70.16195031736588,62.266005130680334,89.83066988387729,122.51504567546314
现金再投资比率(%),5.223071446604149,-2.952992018248054,6.053536728074841,9.095967350050893,-0.1737744965807631
