,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.38238284537706,16.82659054623264,50.309956884958204,31.612360462120705,21.139779957019257
应收款项(占总资产%),21.005510714810292,14.981767739030843,8.908838320231064,9.478095486557232,9.919971492111873
存货(占总资产%),8.743693464175726,5.101874434531426,5.4786992071538965,6.080539914783141,6.56022556318405
流动资产(占总资产%),47.194079764784846,51.86310462013437,54.005563487924555,45.29748047424195,51.29022057985488
非流动资产(占总资产%),52.80592021280959,48.13689536325978,45.994436503676425,54.70251951670729,48.70977941279783
应付款项(占总资产%),10.295464329163947,11.891328357730115,6.548217754376696,5.442905671331031,5.834141574070972
流动负债(占总资产%),48.67424106814137,44.278214938923824,28.125373738204694,22.459737248814207,42.443402833569635
非流动负债(占总资产%),7.797792508241294,20.933782759034678,24.40971550366859,30.343916115897013,28.957704181436366
股东权益(占总资产%),43.52796640121178,34.788002285435645,47.4649107497277,47.196346626238025,28.598892977646706
负债占资产比率(%),56.472033576382664,65.2119976979585,52.53508924187328,52.803653364711224,71.40110701500599
长期资金占不动产及设备比率(%),198.08122401132036,299.4318708582041,477.53319766369106,334.5777851165984,623.8895261312053
流动比率(%),96.95904590888517,117.13007101172099,192.01722961795667,201.68303820375124,120.84379938172466
速动比率(%),72.11821873860404,95.64836468526138,168.20251656619237,168.6643381805546,101.69407270626878
应收款项周转率(次/年),1.7608327298817028,1.3155719851534753,1.6713295295543835,1.4918833081496827,1.1327442690457425
应收款项周转天数(天),204.44872094445378,273.6452307965743,215.3973786923478,241.30573593370073,317.81224537818747
存货周转率(次/年),2.1873973345295923,2.182443392553458,2.384900921439909,1.5813014409019388,1.3717616436215518
存货周转天数(天),164.57915239669128,164.9527316381657,150.94966681053972,227.66057770165244,262.43626308997466
固定资产周转率(次/年),1.268349803877746,1.609503167517681,2.2585368031886564,2.1765903340771438,1.8973947191805844
完整生意周期(天),369.02787323668053,438.5979623263761,366.3470454369245,468.9663135266248,580.2485083458939
应付款项周转天数(天),168.44033436280802,278.02659093034333,235.30176466850196,237.44139706479936,234.04512470226314
缺钱天数(天),200.58753887387252,160.57137139603276,131.04528076842251,231.52491646182543,346.2033836436308
总资产周转率(次/年),0.3069847194072554,0.23082859793271004,0.1829889743862259,0.13699719998894166,0.11012522803865193
ROA=资产收益率(%),4.859681232999244,4.577050465905738,8.260589918616521,1.0400918628530396,-10.724956113100522
ROE=净资产收益率(%),12.096171057621131,11.885876455086457,19.118728188961885,2.197269908111966,-29.04001497679757
税前纯益占实收资本比率(%),66.78239190356476,45.28597667342124,66.74185331153663,12.323038245963263,-101.18231935912763
毛利率(%),32.676930388151845,37.10581264608121,30.245583694141747,33.41799585479755,20.960557783623305
营业利润率(%),14.959604975865737,17.72528056982691,52.97360520234522,9.231074625031226,-80.07432783156554
净利率(%),15.830368489445611,19.82878422827728,45.14255539869495,7.592066569795003,-97.38873005046129
营业费用率(%),25.953349937451282,33.65086050726902,26.593048583818007,19.59308720468498,49.23354672356699
经营安全边际率(%),11.275211848887967,12.928175857563497,40.67209321027281,6.918912674327426,-66.19870914848468
EPS=基本每股收益(元),0.6296713158953653,0.45317827224944207,0.5609932107328649,0.09043981139772815,-1.0018137297840584
营收增长率(%),37.85930276783682,3.424304769418555,35.5487235482299,-4.142041710546167,-13.646760241705607
净利增长率(%),112.9051840751273,29.54709267965606,208.59258287262656,-83.87862641734215,-1207.7131916897806
净资本增长率(%),73.48431300248347,7.833997399370034,169.75885551969708,-7.726024085561619,-25.355394194421336
现金流量比率(%),0.9085901894691304,7.205389245852058,-7.48446129066729,-25.3957530347822,-36.47188394501182
现金流量允当比率(%),,16.16556625991939,2.3418733252169783,-13.828639054538334,-47.245607488672796
现金再投资比率(%),-3.304796767367891,2.330708218015964,-6.9418321846770255,-11.736865157308657,-30.1241145473508
