,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.53166937667616,23.613058060338012,21.470360101901946,16.555945680547453,21.660810443028854
应收款项(占总资产%),48.376120581703475,43.67198213721832,45.74812930385081,23.5431086075832,21.960807836201564
存货(占总资产%),8.994560137174245,7.5162911694703824,10.435395305039712,4.28316429259078,5.000075897285835
流动资产(占总资产%),64.97480714599716,59.86374001075322,72.52974811634772,60.73028387509844,55.24849917956107
非流动资产(占总资产%),35.025192813202025,40.13625994985058,27.47025186532916,39.269716108311115,44.75150080816394
应付款项(占总资产%),10.295279318767921,10.643160376289854,6.791600124658334,8.674263562646088,14.848301844740572
流动负债(占总资产%),59.74865573222159,39.61467780714861,34.70794952177661,32.94292873002992,37.5774261825109
非流动负债(占总资产%),1.758386632078217,2.8863806878495617,2.213239498253079,9.995941203273446,7.796367731876732
股东权益(占总资产%),38.49295759489939,57.49894146560563,63.0788109616472,57.0611300501062,54.62620607333738
负债占资产比率(%),61.507042364299814,42.501058494998176,36.921189020029686,42.938869933303366,45.373793914387626
长期资金占不动产及设备比率(%),253.92689180648782,419.50281089121785,619.0688370613755,499.2507677485765,423.06815116140785
流动比率(%),108.74689364197287,151.11504943356377,208.9715730183101,184.34998400477315,147.0257672603111
速动比率(%),92.80614629727319,130.64663405756883,168.19322761425434,168.12307544332032,130.85083512404364
应收款项周转率(次/年),2.6917576256068867,2.631917271956199,1.6878608784668403,1.7402218793101183,3.0537186322374823
应收款项周转天数(天),133.7416104121398,136.7824146905145,213.28772079179342,206.87017217891926,117.8890536979556
存货周转率(次/年),12.095363049811885,13.046195654661366,6.739561298984786,6.587924982136744,11.88612991667052
存货周转天数(天),29.763471966233105,27.59425112016212,53.41593962658676,54.64543091719762,30.287402370442212
固定资产周转率(次/年),7.067576223130109,8.347354311270033,8.001424907169902,8.905124375720627,14.840712929126259
完整生意周期(天),163.5050823724035,164.37666580553332,266.7036604079558,261.51560308609527,148.17645606456898
应付款项周转天数(天),30.303890029293747,35.05915042880675,45.02084890052822,58.990520394978745,78.84564124404307
缺钱天数(天),133.20119234310977,129.31751537672656,221.68281150742757,202.52508269111652,69.33081482052592
总资产周转率(次/年),1.2569905023723464,1.2102307264868544,0.7610404689840291,0.5933221532651072,0.6911688815162642
ROA=资产收益率(%),2.627933837208304,2.752931916845425,2.688420901310487,4.249142282364729,4.981533972151843
ROE=净资产收益率(%),6.297367376828471,5.715937047064829,4.38514412900604,7.091282186969209,8.949669243796539
税前纯益占实收资本比率(%),25.831683759082942,26.839583638048133,25.72649842139106,40.7691578249506,35.168841719861746
毛利率(%),7.845595946531978,11.146688768359487,15.79344255906949,19.98163821217155,19.25580110702062
营业利润率(%),2.078537586880436,2.470713779993548,1.7702919141033773,7.726635566882827,8.240886811683572
净利率(%),2.0906552844091695,2.27471659385561,3.532559712646914,7.161610699573909,7.207404882301037
营业费用率(%),7.736295614194337,10.085664920155972,11.677052131749885,14.058402946473272,12.26830937183042
经营安全边际率(%),1.927327276220848,2.2229306220203786,1.5288360678976287,6.439848365146758,6.9102607463834556
EPS=基本每股收益(元),0.2297073154109309,0.22394128893917614,0.22164642111928026,0.3354616110919447,0.30252793484909146
营收增长率(%),5.0000120051441,11.600584025890527,0.77944869045497,11.983017497297226,43.76588845365285
净利增长率(%),15.39943102688548,21.425898308703736,56.50715179260831,127.02483023341301,44.68518407122181
净资本增长率(%),10.629790440523408,54.70098892235444,135.87315989637054,-0.09242874175950533,29.389052083036262
现金流量比率(%),-4.389198092792518,8.905446701713556,10.936531461970695,-10.73392422825271,-19.322565831761874
现金流量允当比率(%),-52.53640229888191,-35.29135600514455,9.304104515554819,17.437506865705128,-51.43457492200474
现金再投资比率(%),-11.955360100448637,1.6200848060590105,4.353767318019664,-7.513249917393317,-13.637446279433346
