,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),3.3092958870550375,15.885662775357337,30.067860468438635,27.242830319856676,21.570439960452255
应收款项(占总资产%),1.9221788573984746,2.4699541576084387,1.4402845995690141,1.1370668454972028,2.66122135530843
存货(占总资产%),24.758358521409438,30.74706928028422,16.676788018809297,12.494314632387017,7.980130664180934
流动资产(占总资产%),44.97070123885808,35.65860273802489,40.531515978148406,15.39399903680157,54.801190740284156
非流动资产(占总资产%),55.02929867565989,64.34139716015036,59.468483952494076,84.60600089538997,45.198809216335384
应付款项(占总资产%),2.9523509194079023,1.4301883925518235,0.664458501043316,0.2984133864054565,0.7151178521065086
流动负债(占总资产%),22.989936670316794,6.53482631251604,2.357065034997432,4.528490147487696,9.060226351786396
非流动负债(占总资产%),0.6168292654810135,1.1327914267986736,0.755638002875708,0.6483818663335453,1.1461742468923295
股东权益(占总资产%),76.39323397872016,92.33238215886055,96.88729689276934,94.8231279183703,89.7935993579408
负债占资产比率(%),23.606765935797807,7.667617739314714,3.11270303787314,5.176872013821241,10.206400598678727
长期资金占不动产及设备比率(%),201.6959103016739,210.14312882565412,352.73024370762073,378.8741680513626,473.9956814094879
流动比率(%),195.61037386288123,545.6702363167833,1719.5755816528738,339.9366743645443,604.8545406052729
速动比率(%),84.3223490520574,70.2571513163776,1006.041660395201,60.97856039248774,509.34349257637905
应收款项周转率(次/年),10.047202247496307,9.110390069712707,8.301656953495366,8.555499800687354,9.528783431396713
应收款项周转天数(天),35.83086917569498,39.51532128184373,43.36483573031432,42.07819491012311,37.78026828041104
存货周转率(次/年),0.44589796296898493,0.49448186863148774,0.4353242342667478,0.5240581350597906,1.150066268062692
存货周转天数(天),807.3595930439706,728.0347794291495,826.9698065811599,686.9466829168025,313.02543876765003
固定资产周转率(次/年),0.4571767482929494,0.49420751336437707,0.4682517341523467,0.4329291493110193,0.880890070372055
完整生意周期(天),843.190458996227,767.5500982222576,870.3346388091919,729.0248747405022,350.8057063088739
应付款项周转天数(天),62.87668016468911,59.788240990378,36.02054134846401,22.613819914670117,17.755163486757652
缺钱天数(天),780.3137788315379,707.7618572318796,834.3140974607279,706.4110548258321,333.0505428221162
总资产周转率(次/年),0.18107722760403633,0.197893125355389,0.1542010736153221,0.11010616892663927,0.19691908783620832
ROA=资产收益率(%),2.4918488811630355,2.3678925053355946,2.0785273102371034,1.5360088102032932,6.0023383771190435
ROE=净资产收益率(%),3.2162713913783025,2.830123707936405,2.1869613865844464,1.6026208326160807,6.541639334643039
税前纯益占实收资本比率(%),23.90589423404225,17.69299947885575,7.707099376916044,4.392490282225358,16.64177265932466
毛利率(%),38.27459619312082,31.30622663654635,36.825884671568765,30.69143725613948,43.1076446551644
营业利润率(%),13.00663985389005,9.849366706941273,13.49130657273408,13.382798378832565,44.060262109877115
净利率(%),13.761249284918481,11.965511636457226,13.479330917631701,13.950251975985237,30.481241950418063
营业费用率(%),40.01590822004314,35.29629480722162,28.53599175211346,22.176551623041938,51.21725249121408
经营安全边际率(%),9.406384261447679,7.501065988442552,9.860200506006636,10.239996330137446,30.78819598774459
EPS=基本每股收益(元),0.19480028393650595,0.17776051946443033,0.07003717658202378,0.036633188997891246,0.11595673918894699
营收增长率(%),9.835107208571387,4.947551787106974,-12.230555926400825,-14.0825659871645,131.78783692110082
净利增长率(%),-21.51628599988055,-8.747302875835132,-1.1263891621182296,-11.080911892598692,406.4554284812409
净资本增长率(%),6.076691651424795,1.4660632373058888,54.05386433929519,0.1052840141020539,48.020164967729414
现金流量比率(%),5.176488282227353,30.80212775533493,314.3821368471279,150.2955008640322,8.906054740352493
现金流量允当比率(%),,2.999958043174209,25.207851019465444,96.32172607976734,115.4566111304814
现金再投资比率(%),-1.1566119772591188,0.7278652340991456,6.441680833700585,5.642510169989528,0.45687905431240516
