,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),38.54982801026003,30.481023243323623,32.90069450669104,24.790790190171656,7.44434342654564
应收款项(占总资产%),11.849918486327093,11.078895678262146,14.008742485514677,9.41146841147523,18.519603489494894
存货(占总资产%),8.856934238808321,8.130152435941186,4.821844270011887,5.307643774624986,5.338618079781733
流动资产(占总资产%),65.50371424441096,54.5055315510551,53.465516384329746,39.035845513371086,33.31459615782846
非流动资产(占总资产%),34.49628567004698,45.49446836510882,46.53448353514265,60.96415441079278,66.68540378438476
应付款项(占总资产%),0.45038100536846587,0.4544512498794471,0.4606033523103866,4.03968334379713,3.129774569192325
流动负债(占总资产%),0.625828809405331,0.738608248051409,1.485529959221866,4.906550154701596,9.23563085425776
非流动负债(占总资产%),0.17108410880588693,0.16767215101515104,0.48316560363268096,0.8406114905623039,10.683411703920038
股东权益(占总资产%),99.20308699624672,99.09371951709736,98.03130435661785,94.25283827889996,80.08095738403543
负债占资产比率(%),0.796912918211218,0.9062803990665601,1.9686955628545468,5.747161645263899,19.9190425581778
长期资金占不动产及设备比率(%),421.8761395159314,284.1022624950859,269.6933042715584,216.31254509744818,237.1944110901075
流动比率(%),10466.712990284346,7379.490482021555,3599.0868547731734,795.586383084741,360.7181412412407
速动比率(%),9018.861888997648,6250.533734095068,3233.8887124439834,682.1631980041977,298.98969735925175
应收款项周转率(次/年),3.0155615054403615,3.0814380131897297,2.7077260110038495,2.7075151363558723,2.9742512695865835
应收款项周转天数(天),119.38075122282386,116.82857038364268,132.95288980210987,132.96324480924844,121.03886525222569
存货周转率(次/年),3.233849133618382,2.9630895077030934,3.695481816722175,4.433087235267682,5.72416547269332
存货周转天数(天),111.32244660787806,121.49481028596405,97.41625447994754,81.20751464997261,62.89126320909312
固定资产周转率(次/年),3.7196704192447925,3.9762607713542333,4.102169277922378,0.6979194756480563,1.0064662400081184
完整生意周期(天),230.70319764921624,238.3233804651203,230.36914411399823,214.17075931816464,183.93012839365383
应付款项周转天数(天),8.003186962189194,6.474612217810362,6.918933764845709,36.886359875775966,41.61013164222044
缺钱天数(天),222.70001068702703,231.84876824730992,223.4502103491525,177.2843994423887,142.3199967514334
总资产周转率(次/年),0.3606501406140434,0.3531489508498444,0.340450692104565,0.3151855767334749,0.4336662087527884
ROA=资产收益率(%),5.523666479432232,3.878156916046881,4.588472434729883,3.3163551643910183,4.09069186133713
ROE=净资产收益率(%),5.7174042650112025,3.911488565504629,4.65589825249299,3.451466707544723,4.745045415036634
税前纯益占实收资本比率(%),16.18083600890871,11.377614686702673,13.880734947464665,5.284824239564164,7.28176923640016
毛利率(%),27.915284803735336,28.765796679619022,30.06656040450391,28.661837084652973,29.709863112394235
营业利润率(%),13.41461983906283,13.191305132079828,15.909989784693126,9.97274566408241,10.90974265694145
净利率(%),15.315858346942749,10.981646405616896,13.477641638187377,10.521912806233992,9.43281208585431
营业费用率(%),14.213228921241011,15.288601410927471,12.782971754313168,17.270326399244638,20.915244924869068
经营安全边际率(%),10.487112513289812,10.244416974253644,12.232190760802343,7.751129542415012,8.410881327881832
EPS=基本每股收益(元),0.13759314415626447,0.09670087504919579,0.11793876706516308,0.044823365324299654,0.06584175532533598
营收增长率(%),8.550111724265719,-1.9816261388423015,-0.6244078367747363,-2.6362983350308014,63.8515128119634
净利增长率(%),1.1402948238321358,-29.719700673884134,21.962458385140636,-23.98875180757412,46.89158946047232
净资本增长率(%),3.5630712428262257,1.922408796944012,2.9923177749147953,2.0935414994944352,11.501971794453112
现金流量比率(%),561.1139695193204,792.9592709802446,285.74473823091546,142.07117111602687,-44.52857895991893
现金流量允当比率(%),,32.45388354606364,50.648304286452685,54.2439363577967,43.36366270432019
现金再投资比率(%),1.2997666307451334,3.9004339057223842,2.373184712895552,5.442008779629916,-5.814343004439828
