,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),43.40589018718102,34.58108805630643,25.054126820088147,26.37250441097749,17.151913110114354
应收款项(占总资产%),18.420459217418845,21.257616991409243,25.55799136808632,22.66904713416822,24.433365410775693
存货(占总资产%),11.28216545401301,17.488735300626118,15.237208103800642,17.610419051653828,20.592191458016
流动资产(占总资产%),77.40916781427065,73.38943486929602,68.34124021240422,69.94367591023456,67.85060918973215
非流动资产(占总资产%),22.59083209286939,26.610565043856017,31.65875971394983,30.056324017183613,32.14939074310652
应付款项(占总资产%),8.889991786825874,10.625304896784101,9.044147735996233,17.073707799478978,18.949037694472874
流动负债(占总资产%),13.516201940052659,17.87842197597595,22.89069542045254,27.200354693675678,31.143181506741062
非流动负债(占总资产%),0.76980908723252,0.5801444109161841,2.96751825165866,1.9575609452516418,3.376522404357412
股东权益(占总资产%),85.71398887985485,81.5414335262599,74.14178625424285,70.84208428849085,65.48029602174019
负债占资产比率(%),14.286011027285179,18.458566386892134,25.858213672111198,29.157915638927324,34.51970391109848
长期资金占不动产及设备比率(%),679.6648397585406,691.8558995999018,526.5646909872014,491.9868537114888,505.96253476060974
流动比率(%),572.7139001457325,410.49167880369464,298.55466921056836,257.1425134388352,217.866658962648
速动比率(%),463.05288574015196,309.63064998808466,228.2413564973389,188.14587128732356,140.96053654836024
应收款项周转率(次/年),2.5142096026540837,2.8638381552824965,2.762240223751201,2.4724300174872167,3.17461055295707
应收款项周转天数(天),143.18615197229994,125.70542715768562,130.3289974042731,145.60573867252992,113.39973616504965
存货周转率(次/年),2.531115066604934,3.21638059975561,3.147151028393023,2.915722020078194,3.1383372887354617
存货周转天数(天),142.22980340170886,111.92705196819178,114.38917153647725,123.46855991259396,114.71042339134488
固定资产周转率(次/年),3.3998309553168835,4.6482734106924095,4.121640763509649,4.261792401760944,6.616760881446747
完整生意周期(天),285.4159551849574,237.63247901809643,244.71816885172373,269.074298490923,228.11015948984516
应付款项周转天数(天),67.27381514996638,75.60034504625101,68.68604644769142,98.34044211657141,108.05625130854973
缺钱天数(天),218.14214003499103,162.03213397184544,176.0321224040323,170.7338563743516,120.05390818129543
总资产周转率(次/年),0.44411538444449244,0.5695170507917908,0.6514654024445263,0.5959299975786616,0.7487453729816878
ROA=资产收益率(%),1.9186351845838123,2.811725649033418,4.046461582136743,2.373731308673414,1.8952000410875154
ROE=净资产收益率(%),2.184861167960655,3.365002108920871,5.2187312296210315,3.27501880269665,2.784716410310033
税前纯益占实收资本比率(%),14.112411893047428,21.98043960012225,18.012379215586314,10.302920708428372,8.1820477306811
毛利率(%),19.255695129610334,18.171014898415986,21.399808968695417,19.600535816475237,19.695224706191354
营业利润率(%),4.704309989973071,5.005556968996209,6.510714847851216,2.7569083524683493,2.110136227924557
净利率(%),4.3201277138042,4.9370350557426885,6.2113222927914995,3.9832384934573457,2.5311676141309003
营业费用率(%),13.95448311219239,12.840813385990996,14.912325156447196,22.210841693599612,17.131739303135483
经营安全边际率(%),3.9447256458991737,4.2358584914407,5.3630354966457086,2.3050969911194823,1.762924321420659
EPS=基本每股收益(元),0.12578978240131386,0.19579520202627998,0.15865198678546255,0.1014623003704303,0.08489037710971757
营收增长率(%),4.403697880057038,36.203119202298296,28.811788471479105,-0.27433451947472065,31.664642142037764
净利增长率(%),51.01635176367037,55.65269973464973,62.059110318784406,-36.04725637056807,-16.33308708239518
净资本增长率(%),0.4072771571235023,1.7174556191865946,7.224865828381326,-3.0496859483482837,-0.10863256447450453
现金流量比率(%),44.03401636843357,-3.1202586973590924,0.7295365682016554,-6.68972686204339,-10.246033421608203
现金流量允当比率(%),,-1.521158527021577,-12.279465332553123,-4.64646734812976,-2.2591959631519587
现金再投资比率(%),5.139864041339555,-2.4623105385672006,-2.21430978763531,-6.206601648199503,-8.060272729849322
