,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.008248920135404,41.86972724756678,41.7093906985694,34.541105788923296,36.156017690603036
应收款项(占总资产%),2.3628303188760063,0.7324064707610223,0.7438289090572126,0.9381067331357434,0.5549064934225965
存货(占总资产%),1.5641328280722313,1.452857185186902,1.431942021580229,1.2192950744190996,1.0298773873952938
流动资产(占总资产%),24.044232577147632,62.55743368851815,49.58851723996609,50.721174638758015,55.59743916475954
非流动资产(占总资产%),75.95576734507347,37.44256628945589,50.411482738091884,49.27882534117756,44.40256081609436
应付款项(占总资产%),14.775357730285476,13.155881653363341,11.698927469524603,13.28225168895614,13.029733504485616
流动负债(占总资产%),35.96791226566929,44.88398604847784,40.021566629071515,38.71230839210659,38.19794865219087
非流动负债(占总资产%),0.34636429974130745,0.2069385285741627,0.18489524204077842,0.7549585034955248,0.56365974450491
股东权益(占总资产%),63.6857233568105,54.909075400922035,59.79353810694567,60.53273308433346,61.238391584158116
负债占资产比率(%),36.31427656541061,45.090924577052,40.20646187111229,39.467266895602116,38.76160839669578
长期资金占不动产及设备比率(%),99.05119179379635,236.7512860363393,261.59186684939414,297.58531345454077,325.9775056879826
流动比率(%),66.84911914696505,139.37584240012214,123.90448797863405,131.0207960184866,145.55085050019665
速动比率(%),59.23039560287713,134.64980315500335,118.80135671321082,126.57691976071985,139.54637335945895
应收款项周转率(次/年),71.90869999640243,190.30666718847712,159.8204735579327,129.9729731682739,152.63571859050015
应收款项周转天数(天),5.006348239943459,1.8916835631741802,2.252527392502192,2.7698065735693023,2.358556689802623
存货周转率(次/年),77.76307569248806,111.96229002831288,64.09887680156253,64.37798830056202,78.07588330856865
存货周转天数(天),4.62944641391777,3.2153682788108195,5.616323018080841,5.591973384107856,4.610898802060274
固定资产周转率(次/年),2.5310166188101415,5.754068717140277,5.298846033078823,5.206348501095533,6.0810079029843385
完整生意周期(天),9.635794652538717,5.107051841651342,7.868850409915309,8.361779956987942,6.969455491347386
应付款项周转天数(天),42.31232670731226,29.40960822639723,48.384284837353015,53.02953825682149,54.035136525890394
缺钱天数(天),-32.676532054773546,-24.302556384745888,-40.515434427437704,-44.66775829983355,-47.065681034543005
总资产周转率(次/年),1.5596643719788668,2.078577460041026,1.1796806312618353,1.0986741980433288,1.13258655919132
ROA=资产收益率(%),4.686782251376395,13.114644746717724,7.869899598876549,6.584410712941842,5.934213414966914
ROE=净资产收益率(%),7.909032685916757,23.07048080810386,13.721151760336337,10.941256842516713,9.74518082055896
税前纯益占实收资本比率(%),27.930669255485242,71.51007304189577,66.5581211779516,60.755762084702624,62.34486053689076
毛利率(%),16.636982757196822,20.41926183319654,21.627165009068104,22.60243853221123,22.628531455754093
营业利润率(%),4.035665691058424,8.376241208150267,8.889030212081297,8.151338140164158,7.68372627909731
净利率(%),3.0049941085707004,6.309432771532526,6.671212011840853,5.993051191528894,5.2395230773154795
营业费用率(%),11.553725753328635,11.737608999207156,12.31930748110026,12.723349864458353,12.956699957401943
经营安全边际率(%),3.4600223665417236,6.955898151703459,7.308425063939097,6.64859381081769,6.265855252347774
EPS=基本每股收益(元),0.2032693697724227,0.5342680155834559,0.5006587724362355,0.4393161434535907,0.4235515891510852
营收增长率(%),-2.186370151812085,188.37982920487815,-11.372555090784346,-2.3230505620887385,10.277111693074858
净利增长率(%),-18.119643849092697,505.4964005772449,-6.29070868505714,-12.252382977599979,-3.5884307658122623
净资本增长率(%),5.431713787476696,204.45901515757066,9.312138178571928,10.709788750406162,6.017993848299511
现金流量比率(%),7.541134118681862,6.4416930288884355,8.894007625576704,24.257725144040684,21.5001262806013
现金流量允当比率(%),73.46136311702175,125.92063581223691,88.51490497627759,121.65673618093689,163.13588276911517
现金再投资比率(%),1.2240499919201686,2.2294937983720833,1.3310454651627408,11.502735335525289,10.174798604134452
