,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.45479032313373,6.575996843456923,15.017916117840734,2.687104398583047,40.603173906993604
应收款项(占总资产%),17.53004300284763,18.457638426035064,16.03058172791773,13.357036184543647,14.266142456185001
存货(占总资产%),13.429383288863972,13.017549365202957,11.320339014874442,14.803791952061907,4.707039753290034
流动资产(占总资产%),47.900505972752924,41.20915114420317,43.8922909575117,39.017299794031146,64.07674078087152
非流动资产(占总资产%),52.0994939914437,58.790848818992956,56.10770900614009,60.982700165068756,35.923259176109916
应付款项(占总资产%),7.441553131158085,6.227189255591736,5.827431125277572,5.776586832568354,0.6243210135118771
流动负债(占总资产%),12.94790018375318,12.65911480597272,26.762249005258155,17.535966857268715,12.537995208680924
非流动负债(占总资产%),15.252815697097036,15.721029260992367,1.6836272487313164,1.6437416970077727,0.8762882824794841
股东权益(占总资产%),71.79928408334642,71.61985589623104,71.55412370966232,80.82029140482342,86.58571646582102
负债占资产比率(%),28.200715880850215,28.38014406696509,28.44587625398948,19.179708554276488,13.41428349116041
长期资金占不动产及设备比率(%),190.67283902968668,181.68313204619395,187.43032815221568,237.5755408464695,1284.2042895064571
流动比率(%),369.94806231518413,325.52948334865226,164.0082299857304,222.49870805872436,511.06049647120466
速动比率(%),228.78682690722368,211.0698757291069,117.9476679534786,134.47628035735727,449.0907401126223
应收款项周转率(次/年),3.1923912297291,2.0773329326693917,2.149004095426682,1.8136296851277753,2.35441396149285
应收款项周转天数(天),112.76813314898988,173.29913449380373,167.5194570492958,198.49697100015263,152.90429163110488
存货周转率(次/年),2.0291117373074785,2.0090880362274275,2.203443730983324,1.6544279935714457,2.505396545133809
存货周转天数(天),177.4175333422197,179.18577621722943,163.3806183253309,217.59786496668048,143.68982811549495
固定资产周转率(次/年),1.071890389066981,0.8951686400599322,1.1895621008934463,0.8201965890047104,4.894231480755506
完整生意周期(天),290.18566637875995,352.4849105886551,330.9000752631499,416.0948357715165,296.5941196249284
应付款项周转天数(天),86.93353716365117,92.70324668614032,80.94129451904865,97.44489960644128,47.47788594255964
缺钱天数(天),203.25212921510877,259.78166390251477,249.95878074410126,318.64993616507525,249.11623368236877
总资产周转率(次/年),0.4663296842011333,0.3736592184571458,0.3704141915232786,0.26791987147767166,0.32491181969957417
ROA=资产收益率(%),2.6438820450364044,-1.6910848646915637,0.8260767304995552,0.2874680886097771,1.5393455298716328
ROE=净资产收益率(%),3.566552631091443,-2.3582008811353217,1.1539514299405291,0.37867497919688287,1.8406567873854682
税前纯益占实收资本比率(%),28.085333362233335,-19.37127068321478,10.581495795057826,2.931502925214054,14.796640581885498
毛利率(%),37.351050668672585,28.884910588611323,27.643331647149044,19.974393731242543,23.793224149823512
营业利润率(%),6.05658519479933,-6.52602411119519,-7.3508042870440535,-9.211751267799398,6.17407355396862
净利率(%),5.669555536585605,-4.52574104830446,2.2301433060292837,1.0729629221278225,4.737733238847131
营业费用率(%),28.95351690609442,32.39804402967756,27.75123236138326,27.768999622024644,24.44638786583567
经营安全边际率(%),4.4095659736957025,-5.063450858126949,-5.75886275623411,-7.678097785128099,4.987408314445636
EPS=基本每股收益(元),0.22309704920907172,-0.145595516201264,0.07058145290443296,0.023339487145814103,0.11471876461025386
营收增长率(%),6.764149125358472,-18.245157403149435,-1.6216525694617872,-31.269615930170588,11.315915600726186
净利增长率(%),-48.95182557295218,-165.26106673217953,-148.47776652805356,-66.93255075939298,391.52215099448443
净资本增长率(%),0.36992510342501816,-2.9615647885197376,1.1606480358558997,0.37939326207680324,1.8577541759454874
现金流量比率(%),12.517474639367435,8.85588986871612,20.71846145144943,12.373052489918251,2.388138833434533
现金流量允当比率(%),,14.109335527590721,21.124479331772285,45.9272601089742,-224.27017874036807
现金再投资比率(%),-0.8584011950405273,-0.32008726530121706,6.224795902382612,1.413504696512657,-0.022549909292509142
