,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.652969160973507,8.509600438086157,13.921340074555394,13.64739232792192,22.721106858451783
应收款项(占总资产%),17.11345158083664,24.46684407906855,26.163800257764635,26.038228071747728,27.452412699234873
存货(占总资产%),13.031318757038783,14.823741971236698,9.081043952163597,10.765856046242146,10.892262868477937
流动资产(占总资产%),51.532137771303546,53.34279012996051,51.81286940744925,53.37085564889694,63.27350246604493
非流动资产(占总资产%),48.46786213943723,46.657209795067644,48.187130536084474,46.629144296345174,36.726497489385125
应付款项(占总资产%),4.933852376276617,11.119887812013989,9.280535265280395,8.63978226869662,12.621941411795545
流动负债(占总资产%),9.341507524328538,18.07937783333586,13.279361725706023,12.06397958890855,15.340079860266393
非流动负债(占总资产%),3.270307880598354,2.332728986318321,1.299534880526846,1.3421093886756548,0.8811959713868304
股东权益(占总资产%),87.38818450581388,79.58789310537398,85.42110333730085,86.5939109676579,83.77872412377684
负债占资产比率(%),12.61181540492689,20.412106819654184,14.578896606232872,13.406088977584204,16.221275831653223
长期资金占不动产及设备比率(%),236.04255839951637,227.58399337304152,243.6760234287362,262.2634382008262,321.76109049094504
流动比率(%),551.6469065051887,295.0477079493364,390.1759004488352,442.3984226209842,412.47179192395487
速动比率(%),366.6411406679903,188.86021510870293,304.54593110399674,334.2503267754401,329.48108750804835
应收款项周转率(次/年),3.8143917459218666,3.2571554808089815,2.469830568448572,2.410553415554832,2.776581663954107
应收款项周转天数(天),94.37939843356068,110.52588708139496,145.7589859700841,149.3432989185865,129.65582972261979
存货周转率(次/年),3.0833377732814977,3.153881405612041,3.653624952977383,4.205037506404858,4.998822893612221
存货周转天数(天),116.75658802408554,114.1450651822084,98.53228050344026,85.61160232339483,72.0169541274177
固定资产周转率(次/年),1.553495234256311,2.0020772094638013,1.5870196696696677,1.8588202428455847,2.666355789085753
完整生意周期(天),211.13598630944728,224.670952158308,244.29126639830858,234.9549011850212,201.6727838173686
应付款项周转天数(天),47.00406389053282,67.61214404322229,85.92663823521649,77.1580341386292,72.01391386796435
缺钱天数(天),164.13192241891446,157.05880811508572,158.3646281630921,157.796867046392,129.65886994940428
总资产周转率(次/年),0.5950414601810837,0.6875856725706184,0.6281960190760624,0.629155642271919,0.7446193979486754
ROA=资产收益率(%),8.243860309968674,8.9289198560944,5.378746520976628,5.3660784030558695,5.447446366906305
ROE=净资产收益率(%),9.386134237903025,10.738490486218515,6.487050256257011,6.238428106527684,6.405599664341442
税前纯益占实收资本比率(%),60.80605762882752,72.21198037789027,47.11424946194634,28.881238313525998,30.19865051010387
毛利率(%),38.65134689014435,35.758294223958906,32.83541286940855,33.588945672606165,27.258198577559224
营业利润率(%),13.32125023725067,11.857473019883686,6.204584032532582,8.626745911913739,8.652541372693541
净利率(%),13.854262011626794,12.985901541737865,8.562210444077815,8.529015775709476,7.315745974813727
营业费用率(%),24.376990491869392,22.132520278820287,25.075721764443728,23.38849998318352,18.99002296820559
经营安全边际率(%),9.607732298342047,8.734253098615506,4.670880978577869,6.457679464778308,6.7992015205371095
EPS=基本每股收益(元),0.5265186312034084,0.6484883159455296,0.4166816205926907,0.24081280011258724,0.2603927425296852
营收增长率(%),26.963430334148512,31.401312303330684,15.584166217914657,16.035852505252677,33.904488188321835
净利增长率(%),25.746777817715298,23.165310821673174,-23.78996991757147,15.585994066743481,14.856301914657905
净资本增长率(%),6.825980258804762,8.429957827966874,42.504031336765394,4.5356981487216785,18.864189597928572
现金流量比率(%),6.321371668173116,-0.9814946308569611,-13.346885880626036,48.80616630877219,20.99067347994051
现金流量允当比率(%),,9.985330513074349,-0.2345386274336856,13.402423162143362,22.509843493210642
现金再投资比率(%),-1.8290536397099428,-2.7436986745254908,-4.334781201142455,4.765657551044998,0.6384908841185306
