,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),1.091967986558047,0.7557008284592497,5.466108712384363,10.269856913971376,10.446855664410464
应收款项(占总资产%),7.03130197350596,7.220360377239114,4.647886640761396,4.2363284886156185,5.308730031384874
存货(占总资产%),16.046238527852708,12.968661290580357,10.082120170816273,10.443751505555857,11.701192851906544
流动资产(占总资产%),26.972715624067572,24.814106415447483,23.033630396157907,27.509577214585317,33.15873855531972
非流动资产(占总资产%),73.02728437586012,75.18589358448361,76.9663696037728,72.49042278534795,66.8412614446176
应付款项(占总资产%),14.98644892385728,13.982876844457104,9.286210726823946,12.019746311404763,12.94481242290026
流动负债(占总资产%),41.34900456713109,41.63361738715361,32.058256746256184,32.39957854248013,36.31742696976234
非流动负债(占总资产%),13.582459093673382,13.781205042405661,13.502881585767105,12.047238472468772,10.152779309854346
股东权益(占总资产%),45.06853633912322,44.585177570371826,54.43886166790741,55.553182984984375,53.52979372032064
负债占资产比率(%),54.93146366080447,55.41482242955927,45.56113833202329,44.4468170149489,46.470206279616676
长期资金占不动产及设备比率(%),97.69568490445917,96.13676187514496,110.80789690465917,123.51827353888251,132.05522608583345
流动比率(%),65.2318378795058,59.6011299826736,71.84929167677848,84.90720698252285,91.30255450880443
速动比率(%),25.687714008859945,27.826074004888934,39.76897903770136,51.90086150958432,58.237523427449254
应收款项周转率(次/年),28.994911338358264,27.97505333326086,23.49327685607356,29.57867969738606,31.854251722270817
应收款项周转天数(天),12.415971747491012,12.868608174200324,15.32353286445261,12.17092864455577,11.301474074361163
存货周转率(次/年),11.164105523320268,11.845136530184783,9.545524554913998,9.881592932628228,11.016176967602313
存货周转天数(天),32.24620183382527,30.392220392028875,37.714009107386524,36.43137320603404,32.67921358358592
固定资产周转率(次/年),4.3015718456614795,4.017020974144414,2.755864571229023,2.7960147351370037,3.6267475344687607
完整生意周期(天),44.66217358130972,43.26082856622294,53.037541971827295,48.602301850577604,43.98068765793845
应付款项周转天数(天),31.4671672145351,30.396963051295895,38.07948537483538,37.89485747217104,36.81738977715972
缺钱天数(天),13.195006366774624,12.863865514927046,14.958056596991916,10.707444378406564,7.163297880778728
总资产周转率(次/年),2.1901948416587147,1.9940937464269657,1.394980198631612,1.3127688461714426,1.5256023293261993
ROA=资产收益率(%),5.427522833925715,3.4513125713571924,2.995062700012128,4.022791968555996,4.543725455403683
ROE=净资产收益率(%),12.161065066466845,7.700209783873248,6.05087672521316,7.3132989071411805,8.335611098095077
税前纯益占实收资本比率(%),83.19993136805044,56.2064592487639,46.21998661903991,65.975336785308,71.50597583177222
毛利率(%),14.69528811297992,14.044907240625848,21.106324635939227,22.72222800531836,19.904939977357824
营业利润率(%),3.3487008868127957,2.3171618103019704,2.579693820789724,4.084911215481146,3.684656297174136
净利率(%),2.4781004551236037,1.7307674614295654,2.1470288273257307,3.064356668948976,2.9783157563796783
营业费用率(%),4.312207952542516,4.472606031179834,6.328747133931818,6.7489387133810155,5.785247223423768
经营安全边际率(%),2.9196499192836742,2.0317977070321427,2.1301066055341096,3.328582997453501,3.0729812281878677
EPS=基本每股收益(元),0.6123364646282131,0.4135103145044512,0.35802132632622163,0.48872149399535214,0.5806014652511287
营收增长率(%),3.383506009377669,-1.888580781762144,-28.55822930212011,-4.357459050423245,22.232096663117957
净利增长率(%),7.4776768892581345,-31.47652605276943,-11.37599673049732,36.5062520154915,18.800067599817467
净资本增长率(%),13.196307307627137,3.824246702654065,21.40767584339021,5.970039064403693,2.5879102728415546
现金流量比率(%),26.562986383828246,24.55031551140566,35.841536220153294,44.18619978036099,32.951301760590376
现金流量允当比率(%),87.42041371360644,88.26392601058045,95.98775012681419,113.89888652999845,129.50399714701774
现金再投资比率(%),14.045967545068757,12.849909870135082,13.48788918160057,18.17719674729978,14.287767036921121
