,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.41962717136465,15.062599756881895,28.443993283046552,17.122089483181195,14.621633582191787
应收款项(占总资产%),23.34448168630962,23.281162481675498,27.540832486023152,26.54868864772777,7.576344054679697
存货(占总资产%),12.662953593411459,0.7211751042790269,1.4894398363578902,2.238350848997771,18.97677045216512
流动资产(占总资产%),46.76775786289043,75.71664524518603,64.10526271813734,54.16494746470484,50.035893449793114
非流动资产(占总资产%),53.23224209096155,24.28335473109575,35.89473726625283,45.83505252599657,49.9641065393965
应付款项(占总资产%),16.610747694760377,11.48753511555323,9.145641168300235,9.840995676140533,8.559397950865428
流动负债(占总资产%),26.39330848330691,33.42836111960847,38.347304998742,46.391398840253125,54.1259872031547
非流动负债(占总资产%),0.6158533797744985,4.18692080794928,16.275574860129236,25.940722091726688,22.43222828587171
股东权益(占总资产%),72.99083809077057,62.38471804872403,45.37712012551893,27.66787905872161,23.441784500163198
负债占资产比率(%),27.009161863081406,37.615281927557746,54.62287985887123,72.3321209319798,76.55821548902641
长期资金占不动产及设备比率(%),617.4394387179457,1025.365908499837,619.5942997605686,1190.8325917262887,960.2809442052293
流动比率(%),177.19551078902293,226.50420976530987,167.1701901715005,116.75644366828193,92.44338260657776
速动比率(%),126.9565461765835,223.66192700358027,153.11174615304344,108.59074017309493,55.926231562754715
应收款项周转率(次/年),4.27740794522142,1.5538154717975243,1.4393578000361098,1.5088338614006191,1.6699610915278065
应收款项周转天数(天),84.16312029931255,231.68774283730176,250.11154257662184,238.59485727910968,215.5738846874333
存货周转率(次/年),6.340363332542665,4.927520885204185,21.41467961265768,15.533353604325486,2.284174885035508
存货周转天数(天),56.77908037963997,73.05905078153845,16.810898108997858,23.175935347265238,157.6061457024119
固定资产周转率(次/年),11.138504790648456,45.86183980063575,5.123211563199116,7.297505972917082,6.731461537677674
完整生意周期(天),140.94220066379503,304.74679357019676,266.9224406793806,261.7707926219362,373.18003035527886
应付款项周转天数(天),71.63673258042037,202.36636360169896,142.99022946908366,113.36589730250058,146.07613317675555
缺钱天数(天),69.30546808337466,102.3804299684978,123.93221121029694,148.40489531943564,227.1038971785233
总资产周转率(次/年),0.9712725279253034,0.3620803074367331,0.37207560095184533,0.4061639954573309,0.29684710980795437
ROA=资产收益率(%),5.794058750953209,5.984023991620982,5.274067776769684,3.194595081652539,-7.3485912047116155
ROE=净资产收益率(%),8.177429506202971,9.068724415938695,10.117598179763567,9.31941227739395,-28.57851515806667
税前纯益占实收资本比率(%),16.966064764867646,19.42088315576572,25.456687552422615,33.239985516745165,-59.340686133262665
毛利率(%),10.971541822628796,35.01502896391231,31.826223446275918,25.088555222059984,23.218654894968612
营业利润率(%),5.172965907942183,19.024424105854607,16.04569905587153,11.92290447427251,-26.92218502855754
净利率(%),5.965430485896231,16.526786636934933,14.17472083793912,7.8652837682937164,-24.755474988423593
营业费用率(%),13.411210803981172,11.581552713499859,13.680666507663183,18.742789809492784,32.135292434829374
经营安全边际率(%),4.661524768404485,14.090597359305518,12.17185673411235,9.531571016314567,-21.84911452856385
EPS=基本每股收益(元),0.16621581178363243,0.16592433687545208,0.21832516547139616,0.21364008880250643,-0.5728907249532432
营收增长率(%),4.16501816324282,-45.07062154869873,71.00784733902367,76.3514643539277,-14.801455897092282
净利增长率(%),9.208296010706007,52.17780400969417,46.67028375889956,-2.1459172704433485,-368.15693911866543
净资本增长率(%),6.312076676978393,66.29558687035166,10.520385488382857,2.3576465837982425,-27.122993724600192
现金流量比率(%),-1.683781419430264,-5.549776739608693,-46.72100607106405,-25.450309131726716,-6.596794594444119
现金流量允当比率(%),-12.128092306298297,-466.2613343906659,-282.52711713546466,-152.09429326868522,-94.69909355556054
现金再投资比率(%),-2.896239271984131,-3.6418299338864237,-34.47570039799557,-26.293399855672828,-13.195535224859706
