,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.368524127887266,14.939921178852245,17.39052045603044,12.74346703104765,22.64847643014902
应收款项(占总资产%),0.5556748124539131,0.47966277447725286,4.61924285624618,2.3774322064045355,1.375895605736614
存货(占总资产%),25.78440122597238,15.905744712375029,12.897472236726253,18.334802355832498,14.088495255175747
流动资产(占总资产%),51.0943949131314,54.3969896504621,49.33819219339727,49.53185257201592,59.171244873094096
非流动资产(占总资产%),48.90560507537429,45.60301034045632,50.66180779808916,50.46814742130812,40.82875512182228
应付款项(占总资产%),13.589005384413678,8.615366048115643,11.538174101176201,11.764961359481878,17.820527777984857
流动负债(占总资产%),37.179332516579294,29.057018103443088,26.990282962185464,28.47570787852562,32.91601861734318
非流动负债(占总资产%),15.115557797523158,7.461961934462523,3.849552714782465,6.94223642615669,7.358691362152793
股东权益(占总资产%),47.70510967440324,63.48101995301282,69.1601643145185,64.58205568864173,59.725290015420406
负债占资产比率(%),52.294890314102446,36.51898003790561,30.83983567696793,35.417944304682315,40.274709979495974
长期资金占不动产及设备比率(%),162.39374902235014,183.2434833359539,185.400376464412,211.50422119679982,250.88764397212842
流动比率(%),137.42687519887753,187.20774939743367,182.7998329878919,173.94423615982137,179.76428301319146
速动比率(%),28.06085180258595,58.019760096084326,90.5234829830198,57.90676054720038,92.35720251498306
应收款项周转率(次/年),285.5198380883102,267.9789088147099,59.61804666888589,41.69715375967411,63.28796888156844
应收款项周转天数(天),1.2608580829085345,1.3433892913701517,6.038440027639352,8.633682808546157,5.68828492633646
存货周转率(次/年),4.465362228347184,5.589857998738711,9.120658349352286,7.404372566215875,6.028262918280109
存货周转天数(天),80.62055920534239,64.40235154005478,39.470834899025384,48.61991974130139,59.718695883729396
固定资产周转率(次/年),7.262358995927169,5.925027950575491,4.963398787034137,4.070708855618503,4.227991502967629
完整生意周期(天),81.88141728430759,65.74574082854076,45.50927492533983,57.25360254830662,65.40698080827048
应付款项周转天数(天),41.50634733584907,34.35461983331995,27.84081625110771,35.57001775041738,57.01322009468789
缺钱天数(天),40.37506994845852,31.39112099522081,17.66845867423212,21.68358479788924,8.393760713582587
总资产周转率(次/年),1.546738088042817,1.3753004705317522,1.5597693941892474,1.402163545423791,1.1447879221418502
ROA=资产收益率(%),8.618289710435029,8.929813573943065,9.769445020946216,6.322225489142783,4.521243830954499
ROE=净资产收益率(%),17.238417284990454,15.79994399315796,14.710303463912771,9.493660187875708,7.3129881044385465
税前纯益占实收资本比率(%),116.46275186362465,134.4011448883458,83.52797908361336,33.4828326881058,29.518604446363415
毛利率(%),14.75768672512721,17.6300523094845,16.071389415660704,15.799409872030484,16.14604473514933
营业利润率(%),6.715163818468378,7.598333094601253,7.237091007812918,5.292284255442207,4.607827737680335
净利率(%),5.571912773300632,6.492990996964898,6.263390637610135,4.508907330702653,3.9494160824718363
营业费用率(%),8.06840652129335,10.009064306476475,8.680924377387807,10.163977312308637,11.417641595180642
经营安全边际率(%),5.851602633427809,6.4595168882608744,6.235034356223935,4.57021694781579,3.9672704724363856
EPS=基本每股收益(元),0.9545607819077703,1.1262642571818582,0.7091244288725218,0.2685158469119925,0.24805230591275623
营收增长率(%),16.94854159480738,13.027554232035698,30.938832696311607,5.569220681100504,5.855349019160158
净利增长率(%),22.882181252171236,31.711841310585413,26.30867011942337,-24.00253150992883,-7.27979381802821
净资本增长率(%),15.221257014529186,68.42268624668318,16.21494367987583,19.08407306580959,21.447270067456145
现金流量比率(%),35.6297859585733,5.72727110741902,71.11494429439925,0.2216982696399008,23.015274435726266
现金流量允当比率(%),,20.863589254227676,69.93120249695241,67.7431966249754,88.89178166888856
现金再投资比率(%),17.765410889411577,0.16640621463634125,24.137313541344206,-1.7354272148881775,8.493885797492489
