,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.8844286336513525,9.980199656809209,12.756615960057141,14.708690459452026,13.128552854761487
应收款项(占总资产%),29.330607145792747,27.602740287094434,26.785779696221248,26.975923886141178,35.944071575436666
存货(占总资产%),16.39991458669848,15.247553032530872,15.67975148273511,19.507014096918162,19.911968254459545
流动资产(占总资产%),54.89296217651528,52.90319059656201,54.996116418346595,59.46712724198389,68.81753680942172
非流动资产(占总资产%),45.107037778192165,47.09680936260263,45.00388354813227,40.53287273103654,31.18246316959047
应付款项(占总资产%),12.285972418626338,15.025219921545203,16.166357380120864,28.675877174882093,30.36086408542914
流动负债(占总资产%),41.09089159085338,43.14646179389566,36.00140773978375,45.60827055604875,48.42232935298226
非流动负债(占总资产%),14.010263022805205,12.415680799714725,10.002752661525655,8.243128940909266,0.014557980695251653
股东权益(占总资产%),44.89884534104887,44.43785736555426,53.99583956516947,46.14860047606241,51.563112645334684
负债占资产比率(%),55.101154613658586,55.56214259361039,46.0041604013094,53.85139949695802,48.43688733367752
长期资金占不动产及设备比率(%),177.76444997778472,170.82173922006686,208.40413113922307,216.90773460984127,267.0820337253899
流动比率(%),133.58912399026224,122.61304484062524,152.7610163598278,130.38671820218656,142.11942651072732
速动比率(%),93.08730426479535,85.8158354319573,107.7727180020626,85.92683630531882,97.76010065917701
应收款项周转率(次/年),3.9511217503027813,4.104883240897437,3.867700495363144,3.938297493428889,4.662429563987838
应收款项周转天数(天),91.11336534587161,87.70042373160665,93.07856181245722,91.4100573404931,77.21296265598399
存货周转率(次/年),5.322173723115331,5.86113276792632,5.444733472166215,4.939352514073779,6.520572827054412
存货周转天数(天),67.6415348589338,61.42157389728944,66.11893884865958,72.88404676740892,55.209873319405894
固定资产周转率(次/年),3.6523852303668645,3.9644179381910836,3.274767223286641,3.9544809725274996,7.207085930665588
完整生意周期(天),158.75490018749093,149.1219976146476,159.19750064667983,164.29410409551036,132.42283597032517
应付款项周转天数(天),54.44725902025947,53.381422747915444,66.83203066145506,94.57330233600743,82.87477463304897
缺钱天数(天),104.30764116723145,95.74057486673215,92.36546998522476,69.72080175950293,49.548061337276195
总资产周转率(次/年),1.122920073788417,1.1666884604919407,1.0502384477591487,1.0590527524129785,1.492915457467096
ROA=资产收益率(%),4.689686002900278,5.664386894284519,4.534165761753836,3.7352035291718413,4.742734162129137
ROE=净资产收益率(%),10.68268592539898,12.684372132712829,9.125467172632842,7.523374089114418,9.640873641445529
税前纯益占实收资本比率(%),36.68851760357142,48.67569465768539,42.92427446377444,15.059126876300615,22.043687455785644
毛利率(%),20.01406731227538,20.655563034932484,19.72184569778453,16.98060745782883,13.804836773939488
营业利润率(%),4.994924872527086,5.97980652554816,5.383782628372013,3.5750626404442083,4.064358701976884
净利率(%),4.1763310768488004,4.85509806946312,4.31727268206439,3.526928681887661,3.1768270183401426
营业费用率(%),15.160286955438169,14.091430695425819,13.733475296087661,12.310515485646802,9.191525587718589
经营安全边际率(%),4.161949498412001,4.956096822337875,4.496909145522505,3.0561156401354883,3.5713409176538566
EPS=基本每股收益(元),0.2934913298739257,0.37952799855677055,0.3306103308206143,0.11978934478560006,0.17176558449346593
营收增长率(%),15.470877485772277,11.236023970583702,5.006473669494142,24.18598936258236,78.5068166495999
净利增长率(%),55.92303901118143,29.314891516064336,-6.625660192906196,1.4518091845593233,60.78728116995467
净资本增长率(%),7.970717171445656,9.77620881498163,48.02155101085884,6.189581921522262,43.631123595131584
现金流量比率(%),13.703932216493008,30.275578264714788,14.92612973860679,23.144563238547086,-11.921258816783322
现金流量允当比率(%),10.134154644665331,38.737315718484346,46.797694761557814,69.54077762406767,41.04213119356542
现金再投资比率(%),2.611284192100824,17.300091624272966,3.694886804257785,14.90645383192089,-16.045192013264433
