,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.0934314948605,12.077711848403046,21.989305440822815,24.293577329700824,15.65981252478325
应收款项(占总资产%),21.75523041439256,23.57741826158197,5.450185455763199,3.5325286628946393,3.521043593985778
存货(占总资产%),8.57127908648824,9.6506421772776,50.41300962331275,52.60369043383086,46.85461364545209
流动资产(占总资产%),51.91593048719868,53.58264347050048,87.91992214301139,85.03345725222978,84.98915495970208
非流动资产(占总资产%),48.084069487543665,46.41735649761656,12.080077848205217,14.966542740974925,15.01084503424946
应付款项(占总资产%),11.594050191139537,12.200938582008387,8.173901125505632,4.063238401507341,5.74258176147718
流动负债(占总资产%),21.536278021151695,22.1924199246715,39.37819834625284,46.800017012493235,44.37585040958733
非流动负债(占总资产%),28.205170943452835,32.5298158830774,8.157138814621094,9.08881784680336,15.04634389186764
股东权益(占总资产%),50.25855101013782,45.277764160368136,52.464662830342654,44.11116513390812,40.57780569249657
负债占资产比率(%),49.74144896460453,54.722235807748895,47.53533716087394,55.8888348592966,59.422194301454965
长期资金占不动产及设备比率(%),196.74241476721258,207.51011344390955,761.3425625673783,996.2240102038461,1419.0286594107754
流动比率(%),241.06268676195145,241.44569891610664,223.2705553218052,181.69535540378848,191.52118587851606
速动比率(%),196.56278354097495,193.89453126469195,94.68104996969268,68.60693440261436,85.57702571745925
应收款项周转率(次/年),2.6104658811749912,2.1649263691724125,7.180989547887279,8.74428647030271,11.981112951144933
应收款项周转天数(天),137.90641823894532,166.2874103681331,50.1323664741286,41.16973990213321,30.047292024267467
存货周转率(次/年),5.139084887174851,5.212860637523205,1.2185934777683811,0.45609141642463086,0.4766802185585153
存货周转天数(天),70.05138215472456,69.0599700173022,295.4225559706733,789.315446313018,755.223283686149
固定资产周转率(次/年),1.4504344159837574,1.7830275226852985,5.544105432773913,6.371949868076579,10.223044012990172
完整生意周期(天),207.9578003732908,235.34738036480118,345.5549224046797,830.4851860867751,785.27057560812
应付款项周转天数(天),92.68984143853666,90.53668128182444,64.21009201125005,89.49882817754762,75.45427843162878
缺钱天数(天),115.26795893475415,144.81069908297673,281.3448303934297,740.9863579092275,709.8162971764912
总资产周转率(次/年),0.5257309474743133,0.4884222224349092,0.6725305542130412,0.3820373508423353,0.4225082235137551
ROA=资产收益率(%),0.9240617179908706,-15.188616131040627,3.1088428796064105,4.605795189590376,6.095244881990509
ROE=净资产收益率(%),1.88646087539641,-31.605476175376317,6.10626031329118,9.644656949316163,14.42943003394096
税前纯益占实收资本比率(%),19.503236108609528,-91.27777067193487,21.756970858835803,45.581910746329726,73.96912995555778
毛利率(%),18.777624755046517,3.427869831313811,24.60669538312336,38.340398597403556,44.08338996345159
营业利润率(%),0.3491297550042362,-30.847303578309738,8.383401440676447,17.36890779972916,20.841455926289267
净利率(%),1.7576703863325986,-31.097307666625717,4.622604667541919,12.055876679365266,14.426334309842762
营业费用率(%),17.32492397376659,22.539457097852022,10.754445434272345,9.411348250982279,9.031314930190007
经营安全边际率(%),0.2939356261116029,-29.824943343240367,6.7278900342395955,12.555195717106418,14.464856727465909
EPS=基本每股收益(元),0.1282525725922325,-0.929080653087792,0.12022523660249645,0.3201457594978838,0.5072394500361596
营收增长率(%),-8.684650819716083,-18.109792575546606,181.79755126970986,2.1033684130737242,32.40612447715483
净利增长率(%),-137.18977619537003,-1548.829614451534,-141.88911440341167,166.2883161029651,58.44015862894386
净资本增长率(%),1.8681915448167388,-28.631069365835273,320.6083125861812,8.676666122035456,3.3482596954233372
现金流量比率(%),8.54086330721444,-0.5528078836888863,45.99197184381405,14.19292932699023,-6.704097702167335
现金流量允当比率(%),55.68595135124138,33.62557541443462,34.951854641969845,36.7454744679548,28.40239700695418
现金再投资比率(%),-0.2932076097155259,-4.369388974361164,26.239940111469835,6.191555121826801,-13.814434867754594
