,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),12.957071060448918,17.264955538338782,15.565068191790555,15.301763440295174,15.04306397513827
应收款项(占总资产%),32.31517049681884,34.55866354154015,37.91558243066647,37.233528585874446,36.65871457309013
存货(占总资产%),16.321865067409156,15.62816417116371,14.376926199706341,17.178567290818318,12.893590291733158
流动资产(占总资产%),66.90681803251891,67.26343491206426,67.56334636676911,69.4885135166642,68.35026289427634
非流动资产(占总资产%),33.09318193646282,32.73656506131143,32.436653606681766,30.511486456884036,31.64973707839072
应付款项(占总资产%),20.528417028909775,22.094389349662595,22.816384825906542,25.812229540748106,22.424277696360388
流动负债(占总资产%),34.70810727763152,44.357764400154046,41.07749242337799,38.03637448691963,32.35221677579682
非流动负债(占总资产%),7.0070197594306185,0.6104181162227332,0.704304751907812,0.44808096536014796,0.3672397085374518
股东权益(占总资产%),58.28487293191959,55.0318174569989,58.218202798165066,61.515544521268474,67.2805434883328
负债占资产比率(%),41.715127037062146,44.96818251637678,41.7817971752858,38.48445545227977,32.719456484334266
长期资金占不动产及设备比率(%),336.6753861703598,274.8911621610675,285.53125908873835,334.5832041662336,352.9257822773106
流动比率(%),192.76999877156862,151.6384691187411,164.47777684854515,182.68963434523988,211.26917920401712
速动比率(%),137.4242048602861,112.98537253363814,126.39704545506616,133.91915205858345,168.51279588933878
应收款项周转率(次/年),3.031340017288603,2.622016822458213,2.348195250364645,2.3706139972824043,2.467366901740795
应收款项周转天数(天),118.75935975967452,137.29889016931395,153.3092274586486,151.85939177725126,145.904526606434
存货周转率(次/年),4.09137161688688,4.4444707538761845,4.465633249254431,4.332247979461731,4.695371395557592
存货周转天数(天),87.99005157619268,80.99952042430981,80.61566624837907,83.0977361717589,76.6712511711259
固定资产周转率(次/年),4.668120104212988,4.573767421542863,4.672590150632142,5.25164990064085,5.461619848111459
完整生意周期(天),206.74941131605257,218.29841057725207,233.92489369103095,234.95712793290437,222.57577776299533
应付款项周转天数(天),101.81256759635293,108.53934508143054,120.67311776614528,128.05142932621402,122.83739752268625
缺钱天数(天),104.93684371969964,109.75906549582153,113.25177592488566,106.90569860669035,99.73838024030908
总资产周转率(次/年),0.8996689623136541,0.8789636201832189,0.850974135924439,0.8907328210630753,0.9117125573723119
ROA=资产收益率(%),4.7500806846870764,4.338632460624001,4.693112138645538,5.057415271827782,5.653557153628434
ROE=净资产收益率(%),7.865198644329327,7.674328538973367,8.287725528469936,8.447341767301996,8.78552483486143
税前纯益占实收资本比率(%),55.87654753365015,60.72455564238375,67.17888890212016,75.04634570047436,83.24482616578048
毛利率(%),18.37795862976867,19.356189444131235,21.27620434548395,23.249420542282945,22.38256676092726
营业利润率(%),4.929869830394366,5.160005016909226,5.755711257730376,5.779826395554387,6.706022916511713
净利率(%),5.279809443159221,4.9360773979533334,5.514987987362291,5.677813987237158,6.201030254815895
营业费用率(%),14.654975982443311,16.549585237364667,15.985934692816533,16.96423216196009,15.793472861354713
经营安全边际率(%),4.164516678153499,4.323198521116111,4.745952669605219,4.689536364652938,5.479557337289583
EPS=基本每股收益(元),0.4973251711867597,0.5243031035835842,0.6112362873052112,0.6608289774544018,0.7281515000039769
营收增长率(%),4.123345192335037,12.766025863377067,4.343185337217065,5.013071155983312,0.890431585121604
净利增长率(%),-8.207307467750496,5.424605531614787,16.58071048800369,8.113504946541966,10.18758574926126
净资本增长率(%),5.975415209471919,10.001093370611372,6.089697656397391,6.052702042606356,5.84560569880847
现金流量比率(%),0.8177832868148642,5.335029423670166,12.80625886811017,31.400250807646646,23.526250642869705
现金流量允当比率(%),43.43446576086699,38.72199676362823,54.34577505006285,90.56183683924145,114.18695142394175
现金再投资比率(%),-2.3756380623862086,0.2072223983410126,5.037654872596202,16.30124859602482,8.845159081593811
