,2017,2016,2015,2014,2013
负债占资产比率(%),0.669190716676,0.716458650021,0.938285814231,0.860225174857,0.887744723475
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.01447671119,0.987115955561,0.940974871514,1.05528770892,1.0060018955
速动比率(%),0.545313325848,0.614594097918,0.608356528238,0.255920312827,0.261328803788
应收款项周转率,52.076869007,130.635054051,129.294190962,74.6677564464,69.353529017
应收款项周转天数,6.91285798983,2.755768753,2.78434782971,4.82135820243,5.1907956971
存货周转率,14.670268385,41.7631902948,33.2679179314,20.8225413318,22.8579982963
存货周转天数,24.5394283563,8.62003111973,10.8212362656,17.2889559571,15.749410571
固定资产周转率,12.7806009481,42.5307041522,135.344494867,135.879902644,117.827920066
总资产周转率,2.38809514877,4.39980298283,8.12945218946,7.28480251178,8.71931126922
ROA=资产收益率,0.0143853287422,0.00643012942908,0.0,0.00475593144966,0.0035018781098
净资产收益率,0.0470443127124,0.0520808584993,0.0,0.0381397831516,0.0337823638652
ROA=税前纯益占实收资本比率,0.0825831701567,0.0858912691147,0.0,0.162142398567,0.203953332681
毛利率,0.0537417960165,0.0210393720412,0.00879984831443,0.0119576244108,0.00836927992851
营业利润率,0.00804405032319,0.00120768493872,0.0,0.0008238540739,0.00166828960084
净利率,0.04569774569325927,0.019831687102503784,0.008799848314429719,0.011133770336863203,0.00670099032766355
营业费用率,0.04569774569325927,0.019831687102503784,0.008799848314429719,0.011133770336863203,0.00670099032766355
经营安全边际率,0.14967959613276943,0.05740118746655715,0.0,0.06889780491506492,0.19933490277481997
EPS=基本每股收益,0.056918272295,0.0483911798861,0.0,0.0916497945087,0.078953769056
营收增长率,-0.714632955166,-0.712018103435,-0.180968044047,-0.285898954693,0.0234222158409
毛利率,0.0537417960165,0.0210393720412,0.00879984831443,0.0119576244108,0.00836927992851
营业利润率,0.00804405032319,0.00120768493872,0.0,0.0008238540739,0.00166828960084
净利增长率,0.176211706947,0.0,0.0,0.160803285321,0.0
净资本增长率,-0.111304176914,-0.614247102616,-0.37667878604,-0.174785694307,-0.119293394311
现金流量比率,0.0,0.0,0.0549715824523,0.0662465230933,0.142336597639
现金再投资比率,0.0,0.0,0.115731254843,0.100215342331,0.659152225434
