,2017,2016,2015,2014,2013
负债占资产比率(%),0.538015276526,0.299070850325,0.296732150214,0.402859253139,0.373958198195
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.42767426962,2.69757379932,2.42508006777,1.73200538252,1.69552988024
速动比率(%),0.72237335117,1.51002787689,1.40967136273,0.881304370485,0.785206460555
应收款项周转率,2.05546405358,3.06351627843,3.31833693226,5.05704157831,8.75954248282
应收款项周转天数,175.142931531,117.512024511,108.488079224,71.1878663494,41.0980368788
存货周转率,0.93311235978,0.885360330905,0.930416299902,1.31760482001,1.40213520576
存货周转天数,385.805628044,406.614106634,386.923573929,273.223044219,256.751273716
固定资产周转率,2.33298851327,1.77774664796,1.27623511895,1.95524828384,2.25957044484
总资产周转率,0.330289274474,0.282502437753,0.333625152325,0.568832358275,0.756426889754
ROA=资产收益率,0.0247919480486,0.0,0.00421098120216,0.0461630406814,0.113127193695
净资产收益率,0.0447375462391,0.0,0.0065206774931,0.0754553466421,0.202660242788
ROA=税前纯益占实收资本比率,0.131290208899,0.0,0.0514823605753,0.394310403944,1.33027999252
毛利率,0.178650145011,0.0759830798471,0.19857532738,0.290234425055,0.320008486701
营业利润率,0.0823370879393,0.0,0.0156884044393,0.119305463647,0.196138082675
净利率,0.0963130570717005,0.07598307984706483,0.18288692294028594,0.17092896140768565,0.12387040402646224
营业费用率,0.0963130570717005,0.07598307984706483,0.18288692294028594,0.17092896140768565,0.12387040402646224
经营安全边际率,0.4608845290007751,0.0,0.07900480208879096,0.4110658603800474,0.6129152532692951
EPS=基本每股收益,0.117517768115,0.0,0.0221263878458,0.266461515935,1.01162953166
营收增长率,0.307915371559,-0.317155673108,-0.466097907926,-0.271894695159,0.780370602931
毛利率,0.178650145011,0.0759830798471,0.19857532738,0.290234425055,0.320008486701
营业利润率,0.0823370879393,0.0,0.0156884044393,0.119305463647,0.196138082675
净利增长率,0.0,0.0,-0.916962163305,-0.604902525017,11.7200073431
净资本增长率,0.592164185868,-0.240788056516,-0.153635037579,-0.027513327016,-0.0358812689938
现金流量比率,0.0913944678205,0.0,0.243151946195,0.1476744535,0.229303921768
现金再投资比率,0.0483617730012,0.0,0.089210086432,-0.065616182031,0.12392021521
