,2017,2016,2015,2014,2013
负债占资产比率(%),0.157693940127,0.370454210129,0.184281694108,0.352662720629,0.353416541471
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),6.30780518327,2.21141426088,3.69488273888,2.05978410978,1.8011366274
速动比率(%),5.805452362,2.03504525034,2.58695947776,1.32839141759,0.939401050599
应收款项周转率,3.19859020713,3.9589112213,3.49201003122,3.99275271021,5.35951740133
应收款项周转天数,112.549584876,90.9340927027,103.092487359,90.1633599997,67.1702269146
存货周转率,6.39571484516,4.71894003092,3.03760838776,3.01858411985,3.78952762192
存货周转天数,56.2876877277,76.288318487,118.514289548,119.261211782,94.9986478307
固定资产周转率,58.3278113983,9.29680198309,2.61709190529,2.97194775847,3.3692360601
总资产周转率,0.360511107206,0.570546928004,0.614277285652,0.725357908584,0.905365522231
ROA=资产收益率,0.0266888940696,0.0,0.0354488555018,0.032033855256,0.0497907718358
净资产收益率,0.0369558085123,0.0,0.049028712379,0.0495109928125,0.0748881788594
ROA=税前纯益占实收资本比率,0.0953961207483,0.0,0.186075867063,0.349426440885,0.582317758653
毛利率,0.0875329853285,0.15249663946,0.176428500662,0.154109139541,0.169486484778
营业利润率,0.0127421221997,0.0,0.0595605670916,0.0434670691107,0.0681801417743
净利率,0.0747908631288326,0.1524966394598354,0.11686793357046905,0.11064207043039531,0.10130634300349474
营业费用率,0.0747908631288326,0.1524966394598354,0.11686793357046905,0.11064207043039531,0.10130634300349474
经营安全边际率,0.1455693776676949,0.0,0.3375903942281652,0.2820538044668788,0.40227480004484967
EPS=基本每股收益,0.0936077541434,0.0,0.163473494481,0.319375175917,0.466450987598
营收增长率,-0.454346249693,-0.185304494475,-0.139957413482,-0.0462169344829,0.101520572797
毛利率,0.0875329853285,0.15249663946,0.176428500662,0.154109139541,0.169486484778
营业利润率,0.0127421221997,0.0,0.0595605670916,0.0434670691107,0.0681801417743
净利增长率,0.0,0.0,0.123830617693,-0.234083264872,0.236204854161
净资本增长率,-0.228799172847,-0.0485777131782,-0.183512437471,0.26799482623,0.104833832823
现金流量比率,0.680647088452,0.229169199129,0.439045733463,0.238753893971,0.0
现金再投资比率,0.122847918973,0.106659470046,0.0611178172204,0.0846409855211,0.0
