,2017,2016,2015,2014,2013
负债占资产比率(%),0.121976576564,0.14136531068,0.316290827938,0.232794779259,0.43157470862
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.35554142658,3.60379001462,1.02380856475,2.35746089417,1.5028234006
速动比率(%),4.08125575148,3.38650017379,0.925995609209,2.17240409424,1.3545896243
应收款项周转率,2.48807075235,3.26977953512,2.22532856407,4.30452376362,4.26772080744
应收款项周转天数,144.690419137,110.099166055,161.773863785,83.6329451918,84.3541591034
存货周转率,9.27433709457,14.4096959693,11.2130510137,11.733196151,7.5835283525
存货周转天数,38.8167904971,24.9831780467,32.1054456599,30.6821769078,47.4713066618
固定资产周转率,5.73242253448,14.3134574264,3.97816593076,4.4201136989,3.70035069866
总资产周转率,0.324961285924,0.493645379613,0.418775376425,0.71269358225,0.705517742792
ROA=资产收益率,0.0335604081919,0.0943787563162,0.0191826521037,0.0166335154765,0.0
净资产收益率,0.0386438657426,0.119984209843,0.0269620476431,0.0254150207304,0.0
ROA=税前纯益占实收资本比率,0.15403288403,0.314035127689,0.0451290987849,0.0278566525916,0.0
毛利率,0.260721939298,0.246397396846,0.18127506295,0.138770473119,0.024690057231
营业利润率,0.130296719122,0.221969055662,0.0482097279334,0.0117288757381,0.0
净利率,0.130425220175917,0.024428341184277447,0.13306533501652867,0.12704159738117335,0.024690057230987557
营业费用率,0.130425220175917,0.024428341184277447,0.13306533501652867,0.12704159738117335,0.024690057230987557
经营安全边际率,0.4997535668570901,0.9008579575233967,0.2659479310000396,0.0845199664917658,0.0
EPS=基本每股收益,0.111702266952,0.264999234909,0.0375108086539,0.0276737970661,0.0
营收增长率,-0.21555741993,0.910637270287,-0.234908372102,-0.116593308255,-0.455193805282
毛利率,0.260721939298,0.246397396846,0.18127506295,0.138770473119,0.024690057231
营业利润率,0.130296719122,0.221969055662,0.0482097279334,0.0117288757381,0.0
净利增长率,-0.576261821224,6.97461831705,0.501619031592,0.0,0.0
净资本增长率,0.026049606758,0.428119853067,1.0078374277,-0.236663596503,-0.0161026060592
现金流量比率,0.154035164906,0.130727296324,0.128972454786,0.028386624409,0.0
现金再投资比率,0.021131531155,0.0210853292369,0.0584959131113,0.00352361077862,0.0
