,2017,2016,2015,2014,2013
负债占资产比率(%),0.415391740513,0.324022071736,0.331854104137,0.493101409177,0.481099218714
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.23829936927,1.67802411941,1.77127914597,1.29209242608,1.36569812042
速动比率(%),0.732433995049,1.14712402539,1.19750422766,0.85800213524,0.894071837719
应收款项周转率,1.80178521485,1.77062333612,1.74646993003,2.24066870332,2.30448650645
应收款项周转天数,199.801839328,203.318228477,206.13008779,160.666322275,156.217013635
存货周转率,2.02789734408,2.25716353711,2.01887231369,2.2727128223,2.1343445207
存货周转天数,177.523779027,159.492209617,178.317369335,158.401007144,168.670051394
固定资产周转率,1.3441842753,1.74325513028,1.74259454309,2.05323368171,1.54071815931
总资产周转率,0.368015433619,0.407319401704,0.421859968974,0.515396195308,0.445259281844
ROA=资产收益率,0.0134570034937,0.0,0.011204348792,0.00472200038127,0.0218451523896
净资产收益率,0.0214786245267,0.0,0.0189445311978,0.00920794677061,0.0388151011572
ROA=税前纯益占实收资本比率,0.0395850871296,0.0,0.0326679991102,0.0249923022445,0.111701690982
毛利率,0.133730008445,0.103375515703,0.140137649807,0.146275674508,0.172012061935
营业利润率,0.0371272000481,0.0,0.0125061991892,0.0,0.0219913664159
净利率,0.09660280839660897,0.10337551570319978,0.1276314506180201,0.14627567450769624,0.1500206955188362
营业费用率,0.09660280839660897,0.10337551570319978,0.1276314506180201,0.14627567450769624,0.1500206955188362
经营安全边际率,0.27762803935980357,0.0,0.08924225007654685,0.0,0.12784781583681537
EPS=基本每股收益,0.0390271119236,0.0,0.029869861714,0.0278147308393,0.115219566745
营收增长率,-0.0395464599779,-0.0119184022185,-0.128083412375,0.292724296626,0.341654219176
毛利率,0.133730008445,0.103375515703,0.140137649807,0.146275674508,0.172012061935
营业利润率,0.0371272000481,0.0,0.0125061991892,0.0,0.0219913664159
净利增长率,0.0,0.0,1.52760050767,-0.758593686601,-0.216772532528
净资本增长率,0.179527363927,-0.0478888863804,0.101853942425,0.027616719978,0.226166608801
现金流量比率,0.0034515896516,0.160594472714,0.0254276711498,0.00441897585318,0.0
现金再投资比率,-0.0122976643549,0.0593263933994,-0.010313519149,-0.0387873826531,0.0
