,2017,2016,2015,2014,2013
负债占资产比率(%),0.6108253099,0.587711173785,0.74802290856,0.315641148087,0.338401385827
长期资金占不动产及设备比率(%),1.42763076097,1.286385678,1.00251481597,0.0,0.0
流动比率(%),1.06411284667,0.998506225075,0.813253278707,1.96169934627,1.9652674811
速动比率(%),0.469580761555,0.582094343336,0.366218986555,1.7338329185,1.7655336287
应收款项周转率,4.09877057967,5.9296511766,5.5225738267,5.78071408565,0.0
应收款项周转天数,87.8312149954,60.7118343522,65.186996371,62.2760431784,0.0
存货周转率,1.39269009344,1.78540314831,16.8094920171,21.5164779143,32.3186256981
存货周转天数,258.492540224,201.63513229,21.4164711006,16.7313628854,11.1390875145
固定资产周转率,1.8705588017,1.55984401661,1.30606942731,4.22884776136,4.08455952878
总资产周转率,0.504507261019,0.484635276368,0.969446515312,1.13613728715,1.3957809249
ROA=资产收益率,0.0899449261946,0.00575940697054,0.113181743789,0.109014467145,0.0403195272866
净资产收益率,0.225292703447,0.0171290266551,0.169219593005,0.161846119176,0.0813500957676
ROA=税前纯益占实收资本比率,2.22257592331,0.145397761405,0.0,0.928941710649,0.8205159006
毛利率,0.332468605356,0.163170315326,0.110482336161,0.197624895752,0.190394418646
营业利润率,0.218760805848,0.0155189376221,0.0,0.0996145993248,0.0966826860093
净利率,0.1137077995081544,0.14765137770380612,0.11048233616110344,0.09801029642683137,0.09371173263631417
营业费用率,0.1137077995081544,0.14765137770380612,0.11048233616110344,0.09801029642683137,0.09371173263631417
经营安全边际率,0.6579893629768412,0.09510882902392875,0.0,0.5040589595048538,0.5078021020629885
EPS=基本每股收益,1.84876312257,0.0980390705703,0.0,0.791996098487,0.730464996025
营收增长率,0.257000875699,0.213469269187,0.0600383952248,0.0212666026941,-0.0529553791834
毛利率,0.332468605356,0.163170315326,0.110482336161,0.197624895752,0.190394418646
营业利润率,0.218760805848,0.0155189376221,0.0,0.0996145993248,0.0966826860093
净利增长率,17.8574117626,0.0,0.289795329055,0.090894642127,-0.0980409625019
净资本增长率,0.297360697075,0.10791848046,0.362169119395,0.109337215468,-0.0400725305581
现金流量比率,0.0,0.17136877404,0.0,0.404602325765,0.312302408432
现金再投资比率,0.0,0.143352005111,0.0,0.128867979554,0.10448432487
