,2017,2016,2015,2014,2013
负债占资产比率(%),0.41286746115,0.431766251424,0.464056438863,0.489303996415,0.519114077618
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.889516980639,0.663558795077,0.691900800214,0.350298791436,0.396122255728
速动比率(%),0.873298281095,0.657164113429,0.683360561177,0.348074897943,0.390214656743
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,72.7805205777,81.3004014975,105.931510238,128.792646761,97.5400129462
存货周转天数,4.94637846972,4.42802241279,3.39842223707,2.79519063435,3.69079303074
固定资产周转率,0.124112559496,0.165070175955,0.162523912491,0.156618420292,0.150594909063
总资产周转率,0.103306789841,0.139375230711,0.139317394041,0.139100755998,0.134680892189
ROA=资产收益率,0.0426711828929,0.0489005415764,0.0394641583812,0.0417370819565,0.0369832574953
净资产收益率,0.0738717709179,0.0885989099781,0.075429596945,0.0842176094064,0.0793126916062
ROA=税前纯益占实收资本比率,0.370167027208,0.441383204456,0.37029810023,0.399959865457,0.367304039994
毛利率,0.668991093298,0.659864703496,0.634371463897,0.672903033789,0.669431916799
营业利润率,0.540752994409,0.478280459367,0.389651440784,0.40716768494,0.386238650186
净利率,0.12823809888928994,0.18158424412885343,0.24472002311349222,0.2657353488490544,0.28319326661241256
营业费用率,0.12823809888928994,0.18158424412885343,0.24472002311349222,0.2657353488490544,0.28319326661241256
经营安全边际率,0.8083112014883735,0.7248159461069441,0.6142322959955442,0.6050911713789433,0.5769647973066554
EPS=基本每股收益,0.277978655367,0.323205921691,0.266067442505,0.288200776669,0.262664036948
营收增长率,-0.26944251513,-0.0192529567313,-0.0221062353494,0.00415583653534,0.0823317984539
毛利率,0.668991093298,0.659864703496,0.634371463897,0.672903033789,0.669431916799
营业利润率,0.540752994409,0.478280459367,0.389651440784,0.40716768494,0.386238650186
净利增长率,-0.139933284908,0.214751863846,-0.0767983154658,0.0972220636582,0.288918840303
净资本增长率,-0.00939337356187,-0.0192632856216,-0.0200486385304,-0.0271080760874,-0.0283752124486
现金流量比率,0.89776025187,1.10456480288,1.43541161694,0.46296343968,0.724496243311
现金再投资比率,0.0437625851002,0.0634354419698,0.0843459756135,0.0653720634423,0.0556275103119
