,2017,2016,2015,2014,2013
负债占资产比率(%),0.299088536219,0.288896847445,0.266837243987,0.307982753014,0.394247779849
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.48985509209,1.43190393931,1.50424395747,1.29824336181,1.04699643765
速动比率(%),0.438927680189,0.545504680571,0.435594726553,0.373418172914,0.303771245408
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,5.88736293395,7.93084178369,7.57367197237,9.32101222659,10.4719473823
存货周转天数,61.1479203913,45.3924072398,47.5330858418,38.6224147387,34.3775600523
固定资产周转率,3.85708903239,4.32295019866,4.55922449906,5.92819500964,6.08874166605
总资产周转率,1.472093765,1.93911622969,1.96591425744,2.50195634364,2.4673349747
ROA=资产收益率,0.0244873231935,0.00200417539244,0.00679735086061,0.03690817217,0.0
净资产收益率,0.034691541733,0.00277574501952,0.0095559813859,0.0569252365257,0.0
ROA=税前纯益占实收资本比率,0.0884743393145,0.012760000976,0.0262068025266,0.134297119515,0.0
毛利率,0.107506052501,0.0978844746826,0.0955729907195,0.0800007654007,0.0707215585067
营业利润率,0.011153125117,0.0,0.00196432920199,0.0126493430657,0.0
净利率,0.09635292738378831,0.09788447468255083,0.0936086615175539,0.06735142233498786,0.07072155850674698
营业费用率,0.09635292738378831,0.09788447468255083,0.0936086615175539,0.06735142233498786,0.07072155850674698
经营安全边际率,0.10374416005024518,0.0,0.020553183354436313,0.15811527555170887,0.0
EPS=基本每股收益,0.0605564474879,0.00476778949329,0.0170767366645,0.0996589907754,0.0
营收增长率,-0.210832191067,-0.0659816213,-0.268934832992,-0.110064518435,0.0295345007851
毛利率,0.107506052501,0.0978844746826,0.0955729907195,0.0800007654007,0.0707215585067
营业利润率,0.011153125117,0.0,0.00196432920199,0.0126493430657,0.0
净利增长率,11.7011579629,-0.720802072026,-0.82864830828,0.0,0.0
净资本增长率,0.0601175210068,0.0185636919749,-0.116374436948,-0.0239387436344,-0.201030148846
现金流量比率,0.0185777635512,0.379402347701,0.0495689094785,0.0284359957454,0.131551392223
现金再投资比率,0.00412838482064,0.128939902915,0.0048820186383,-0.00328386347584,0.0592029555635
