,2017,2016,2015,2014,2013
负债占资产比率(%),0.559796799304,0.589897619476,0.62386979475,0.613340395504,0.602630512523
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.67931728501,1.60505606027,2.12288560543,2.18305704624,1.51577581202
速动比率(%),0.624286705317,0.651455128154,0.427182595149,0.344690024133,0.436711103866
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.103922003178,0.240391924674,0.230332323113,0.171185063486,0.259655886665
存货周转天数,3464.13645803,1497.5544644,1562.95909812,2102.98721553,1386.45036946
固定资产周转率,6.64242760934,25.5040647186,21.407136579,181.850001545,71.5596054665
总资产周转率,0.106476491769,0.199991614957,0.230190529984,0.19460627578,0.252156390233
ROA=资产收益率,0.0289689246034,0.0246035055452,0.032299170447,0.0475007507186,0.0484721771842
净资产收益率,0.0682428745807,0.0620101433234,0.0847095004391,0.121272122669,0.128200758411
ROA=税前纯益占实收资本比率,0.615819855896,0.568764206469,0.773014248512,1.00653916123,0.933085851561
毛利率,0.534042285009,0.304326284046,0.264905658434,0.398568149925,0.33571286611
营业利润率,0.3676016591,0.154686353732,0.13552745427,0.239441375609,0.206840959011
净利率,0.16644062590826814,0.14963993031412628,0.12937820416404627,0.15912677431544175,0.128871907098176
营业费用率,0.16644062590826814,0.14963993031412628,0.12937820416404627,0.15912677431544175,0.128871907098176
经营安全边际率,0.6883381137027995,0.5082911396133983,0.5116064906702267,0.6007539128617754,0.6161246109164646
EPS=基本每股收益,0.449145536078,0.425972903251,0.571716377065,0.777089640803,0.709967942975
营收增长率,-0.380195065787,0.127899555643,0.279820993476,-0.137991999927,-0.102671815678
毛利率,0.534042285009,0.304326284046,0.264905658434,0.398568149925,0.33571286611
营业利润率,0.3676016591,0.154686353732,0.13552745427,0.239441375609,0.206840959011
净利增长率,0.370719105942,-0.0111015113769,-0.264285164742,0.0945418712111,0.198677889518
净资本增长率,-0.0834552396019,0.547297157768,0.0393325610869,0.130175843921,0.102320601984
现金流量比率,0.02526921425,0.235155789443,0.201466688574,0.0,0.124374832662
现金再投资比率,-0.0167203163637,0.217881374674,0.103843097245,0.0,0.125046494944
