,2017,2016,2015,2014,2013
负债占资产比率(%),0.548607252527,0.527366072415,0.612112829036,0.655549937789,0.622519696974
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.17493260659,1.23570034511,0.645204839935,0.475514540458,0.45399048553
速动比率(%),1.03472079612,1.11477000333,0.550898980021,0.384464923863,0.350967910138
应收款项周转率,6.80405150761,7.47324213591,6.35589197648,7.05485625682,7.04266115725
应收款项周转天数,52.9096523737,48.1718634902,56.6403584788,51.0286796633,51.1170411243
存货周转率,10.1878083891,18.8643359702,14.7035135964,12.7260926541,12.3509299559
存货周转天数,35.3363536346,19.0836295838,24.4839437622,28.2883371813,29.1476027542
固定资产周转率,0.178281743341,0.394963330254,0.284948814197,0.271879856331,0.259290397121
总资产周转率,0.122020066222,0.205783501256,0.19051098154,0.197985957421,0.195231258172
ROA=资产收益率,0.0225830241629,0.0309353849334,0.00689558506188,0.00647516577173,0.0
净资产收益率,0.0489098334043,0.0724840909353,0.0188098590773,0.017984097828,0.0
ROA=税前纯益占实收资本比率,0.368287758523,0.539666041551,0.140053356512,0.09293550011,0.0
毛利率,0.25797735525,0.250224957512,0.184221947543,0.110795492108,0.0120770027648
营业利润率,0.176627867773,0.202777320037,0.0667082305891,0.0,0.0
净利率,0.08134948747729212,0.04744763747515643,0.11751371695387675,0.11079549210755077,0.012077002764768306
营业费用率,0.08134948747729212,0.04744763747515643,0.11751371695387675,0.11079549210755077,0.012077002764768306
经营安全边际率,0.6846642318729625,0.8103800758046324,0.36210794359081333,0.0,0.0
EPS=基本每股收益,0.333956720915,0.484897758967,0.114693795828,0.115866940167,0.0
营收增长率,-0.440584957128,0.0179264146692,0.0358938723992,0.0826703294529,0.0210983990671
毛利率,0.25797735525,0.250224957512,0.184221947543,0.110795492108,0.0120770027648
营业利润率,0.176627867773,0.202777320037,0.0667082305891,0.0,0.0
净利增长率,-0.311284255827,3.22775927388,0.146436135339,0.0,0.0
净资本增长率,0.0552789582339,-0.151462913865,0.0399731652707,0.117396866253,0.0169710915718
现金流量比率,0.313793393634,1.67399911168,0.515527410291,0.24210063428,0.139946483365
现金再投资比率,0.023990318578,0.208581379577,0.065284100687,0.0386524212445,0.0117527941629
