,2017,2016,2015,2014,2013
负债占资产比率(%),0.910519528387,0.85738556297,0.634364395231,0.515505925328,0.395445424405
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.66698605295,2.11752062166,3.54808963859,5.3957988529,4.59251352035
速动比率(%),0.275069895034,0.317446282291,0.356442100373,0.566889380525,0.754781770914
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0187031600526,0.158633466696,0.146962077094,0.113643616406,0.234130174583
存货周转天数,19248.0842268,2269.38241657,2449.61154005,3167.7978173,1537.60616564
固定资产周转率,7.98900978186,42.6580476632,27.1184673493,16.2912705471,74.2264124263
总资产周转率,0.0185681321275,0.164541329672,0.156491706713,0.132008288206,0.228507155326
ROA=资产收益率,0.0,0.00203781659954,0.00390913933877,0.0125343835848,0.0125517045011
净资产收益率,0.0,0.00953034153574,0.00938476264965,0.0233651810776,0.0208559610949
ROA=税前纯益占实收资本比率,0.0,0.182250085159,0.153968813255,0.416477925311,0.217889431507
毛利率,0.211841103689,0.218134793835,0.244417170781,0.322551874638,0.30858022123
营业利润率,0.0,0.0276959889592,0.0409010365469,0.174839855199,0.137424318014
净利率,0.2118411036891692,0.19043880487554893,0.20351613423391496,0.14771201943926182,0.17115590321603838
营业费用率,0.2118411036891692,0.19043880487554893,0.20351613423391496,0.14771201943926182,0.17115590321603838
经营安全边际率,0.0,0.12696731444026924,0.16734109316543938,0.5420518959781863,0.4453438962041039
EPS=基本每股收益,0.0,0.0872628513201,0.0934888642813,0.22634774373,0.157962668949
营收增长率,-0.80050882623,0.88264851629,0.56998561073,-0.171060513838,0.334781391749
毛利率,0.211841103689,0.218134793835,0.244417170781,0.322551874638,0.30858022123
营业利润率,0.0,0.0276959889592,0.0409010365469,0.174839855199,0.137424318014
净利增长率,0.0,-0.0665963054431,-0.586967986776,0.432919215884,-0.614868829357
净资本增长率,0.596999345327,1.13189519469,0.334884946683,0.310562797936,0.63864244076
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
