,2017,2016,2015,2014,2013
负债占资产比率(%),0.471370474592,0.637636343683,0.520346507217,0.465632043928,0.5343336692
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.81192618285,1.37079461907,1.83314022127,2.13654047959,1.73330177151
速动比率(%),1.08755177019,0.711659590406,0.585417935809,0.563773218589,0.555222074851
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.648794239423,0.345421253038,0.270813340751,0.235254290462,0.338407479212
存货周转天数,554.875456848,1042.20570342,1329.32889865,1530.25902012,1063.80627532
固定资产周转率,90.4480949031,27.852673503,12.5383982879,19.7981366946,21.5033915827
总资产周转率,0.438398125223,0.373243021862,0.26077980605,0.327066272141,0.413915077879
ROA=资产收益率,0.0952191087367,0.0643199917407,0.0379569131847,0.107650739539,0.0769023910147
净资产收益率,0.217789736891,0.157292587114,0.0751076213633,0.215274962972,0.181905262947
ROA=税前纯益占实收资本比率,1.25447381211,0.824202835173,0.363086046196,0.929168440661,0.709646496173
毛利率,0.464678785377,0.576275982988,0.398030669104,0.589668863214,0.539998189838
营业利润率,0.283614089311,0.240238175989,0.0442254467775,0.453109587393,0.261597792731
净利率,0.18106469606560427,0.3360378069995017,0.3538052223262931,0.13655927582092292,0.2784003971068105
营业费用率,0.18106469606560427,0.3360378069995017,0.3538052223262931,0.13655927582092292,0.2784003971068105
经营安全边际率,0.6103443889335092,0.4168804237561935,0.11111065103877538,0.7684136227294017,0.4844419808324555
EPS=基本每股收益,0.966756475997,0.595418944227,0.263129980254,0.700525715607,0.504783754746
营收增长率,0.288229680097,0.911238831895,-0.150603281387,-0.216631594233,-0.130055206268
毛利率,0.464678785377,0.576275982988,0.398030669104,0.589668863214,0.539998189838
营业利润率,0.283614089311,0.240238175989,0.0442254467775,0.453109587393,0.261597792731
净利增长率,0.623657569801,1.26283201804,-0.624382125606,0.387773891335,-0.197377844731
净资本增长率,-0.181354899572,0.519341435952,0.127849214903,0.00259095697601,-0.0196049074801
现金流量比率,0.0,0.548519798244,0.154926438933,0.0,0.0608657542232
现金再投资比率,0.0,0.862879917811,0.0674190598009,0.0,0.0422779003986
