,2017,2016,2015,2014,2013
负债占资产比率(%),0.383881181754,0.442982450676,0.40126311954,0.412338890511,0.421958148898
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.80479182737,1.67471324073,1.7182291793,1.97909457026,1.96201944948
速动比率(%),0.97422389067,0.949923636035,0.9774830084,1.28303790562,1.26375141615
应收款项周转率,1.97406433274,3.2688365274,5.10464691552,6.22402470071,6.16522134345
应收款项周转天数,182.36487739,110.130927926,70.5239766742,57.8403874199,58.3920641199
存货周转率,1.05174027996,1.3771777919,1.74668554901,1.76066797686,2.21741202089
存货周转天数,342.289828448,261.404157195,206.104642134,204.46785239,162.351424367
固定资产周转率,11.2736126319,9.29121325904,10.2558029791,6.35889789382,6.02719731248
总资产周转率,0.347664679865,0.498018161727,0.64284516331,0.64477577917,0.764548200626
ROA=资产收益率,0.0,0.0219607967895,0.0660104213264,0.0483706599128,0.0437972084555
净资产收益率,0.0,0.0380594886142,0.111052595166,0.0829469363712,0.0837223127565
ROA=税前纯益占实收资本比率,0.0,0.0764210710481,0.181464642473,0.188449795418,0.289555684646
毛利率,0.0684373443711,0.170862150959,0.22853845293,0.227846362016,0.189732204129
营业利润率,0.0,0.0186629187641,0.0898668830976,0.0811697650367,0.0477023023574
净利率,0.06843734437111436,0.15219923219464646,0.13867156983264406,0.1466765969797134,0.14202990177156258
营业费用率,0.06843734437111436,0.15219923219464646,0.13867156983264406,0.1466765969797134,0.14202990177156258
经营安全边际率,0.0,0.10922792824137742,0.3932243434106304,0.35624779925531114,0.2514191124082747
EPS=基本每股收益,0.0,0.0666407201381,0.157042448263,0.166153737118,0.258153754767
营收增长率,-0.318756527129,-0.015507185361,0.354748454198,0.0622395185459,0.288287101075
毛利率,0.0684373443711,0.170862150959,0.22853845293,0.227846362016,0.189732204129
营业利润率,0.0,0.0186629187641,0.0898668830976,0.0811697650367,0.0477023023574
净利增长率,0.0,-0.577224960206,0.854349069619,0.391086679921,1.16112942203
净资本增长率,-0.125977245145,0.0865039764962,0.55788640549,0.133226460881,0.441692321514
现金流量比率,0.0,0.0,0.0947991643025,0.143638138746,0.0330579134087
现金再投资比率,0.0,0.0,0.0380992950503,0.0743788763626,-0.0142868918568
