,2017,2016,2015,2014,2013
负债占资产比率(%),0.783413990126,0.781105127363,0.766098288347,0.824050513843,0.899756494588
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.53905352857,2.2900312018,1.50709740878,1.3825252969,1.32783995797
速动比率(%),0.82680037952,0.765701271546,0.351977891366,0.245496920301,0.221225239794
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.188302096901,0.387601728151,0.314597042655,0.282147721787,0.200055754377
存货周转天数,1911.82151407,928.788428569,1144.32099222,1275.92736783,1799.49835045
固定资产周转率,3.51456741255,6.03402657295,4.55930200595,3.27612645776,2.64437087077
总资产周转率,0.149348465523,0.307532088276,0.311474839028,0.285323923227,0.243027495467
ROA=资产收益率,0.0223157323129,0.046662625145,0.0529244288053,0.0401352317287,0.034698982294
净资产收益率,0.102506464385,0.206962670199,0.253899144694,0.283864458233,0.34445382065
ROA=税前纯益占实收资本比率,0.381245275429,0.732618854453,0.623635003475,1.24085104148,1.14213278627
毛利率,0.417671745116,0.342265327627,0.354387485772,0.3129109162,0.41933612893
营业利润率,0.162265334324,0.174515960643,0.174657454928,0.146156960698,0.183102386195
净利率,0.25540641079135756,0.16774936698382442,0.17973003084342515,0.16675395550188885,0.23623374273487546
营业费用率,0.25540641079135756,0.16774936698382442,0.17973003084342515,0.16675395550188885,0.23623374273487546
经营安全边际率,0.3884996680333045,0.5098850118802166,0.4928431785559719,0.46708808523877265,0.4366482484166734
EPS=基本每股收益,0.350075884301,0.628714248994,0.558252258553,0.933079987316,0.840126340797
营收增长率,-0.430642803999,0.273685528197,0.350734658119,0.503500096841,1.13160498745
毛利率,0.417671745116,0.342265327627,0.354387485772,0.3129109162,0.41933612893
营业利润率,0.162265334324,0.174515960643,0.174657454928,0.146156960698,0.183102386195
净利增长率,-0.443057225434,0.129463063093,0.631607395262,0.481254634624,1.46777365337
净资本增长率,0.0712454548409,0.284460027005,0.276649339982,0.190517860521,0.407435853796
现金流量比率,0.0,0.0196959128275,0.0,0.0583598297286,0.0
现金再投资比率,0.0,-0.0498857310342,0.0,-0.0186983043749,0.0
