,2017,2016,2015,2014,2013
负债占资产比率(%),0.478527600128,0.469157912237,0.480116779191,0.743201150408,0.640707979426
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.68409132132,1.78386736504,1.64366837665,1.14677423653,1.08157715208
速动比率(%),0.0,0.0,0.0,0.0,0.0
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.36730125873,1.66705721281,2.7561039864,4.68820219278,0.0
存货周转天数,263.292378108,215.949397077,130.619164508,76.7884969967,0.0
固定资产周转率,21.0464041035,33.4701745131,38.5497134327,31.1845692936,30.0122272727
总资产周转率,0.451192554797,0.73718465988,0.764972068098,0.672456146319,1.24095294726
ROA=资产收益率,0.0027547210686,0.0542123358324,0.109541410246,0.0646650592841,0.113220852072
净资产收益率,0.00523076374955,0.103137885312,0.303862881193,0.222762911443,0.273862073521
ROA=税前纯益占实收资本比率,0.0148392632174,0.0576852654783,0.110315667261,0.0608203226087,0.0526357146087
毛利率,0.253811909456,0.336208290352,0.369004793645,0.281438705931,0.285010202926
营业利润率,0.0635127659638,0.144985977404,0.22101283168,0.153419630093,0.147455700968
净利率,0.1902991434918671,0.19122231294795947,0.147991961964766,0.12801907583795574,0.1375545019576164
营业费用率,0.1902991434918671,0.19122231294795947,0.147991961964766,0.12801907583795574,0.1375545019576164
经营安全边际率,0.25023556262589103,0.43123855527792676,0.5989429825478518,0.5451262632316638,0.517369902741793
EPS=基本每股收益,0.001413005,0.0292386606957,0.0712912273478,0.0378700856957,0.0325434964348
营收增长率,-0.417907038619,-0.201394488231,0.26419121002,0.104072183436,5.88917826765
毛利率,0.253811909456,0.336208290352,0.369004793645,0.281438705931,0.285010202926
营业利润率,0.0635127659638,0.144985977404,0.22101283168,0.153419630093,0.147455700968
净利增长率,-0.951673402051,-0.589870145551,0.882520887879,0.163675998107,0.0
净资本增长率,-0.186279162162,0.102466248456,-0.349399157253,1.06062863564,0.991319963863
现金流量比率,0.0,0.311503749991,0.0,0.458332941232,0.208511863598
现金再投资比率,0.0,0.0,0.0,0.0,0.0
