,2017,2016,2015,2014,2013
负债占资产比率(%),0.661454110847,0.664583612131,0.67361603988,0.815206330391,0.782538533199
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.430107850529,0.400379062547,0.434146387335,0.532097384702,0.527699754085
速动比率(%),0.208933842713,0.200805189141,0.261441773895,0.28844503563,0.211426203154
应收款项周转率,5.34176741839,5.24072898367,2.84588285178,3.58620105097,5.48503294181
应收款项周转天数,67.3934246483,68.6927336104,126.498530948,100.384779014,65.6331518551
存货周转率,1.83465708618,1.94384572372,1.7283409232,1.66959725593,2.20274430979
存货周转天数,196.221954889,185.199882689,208.292238625,215.62086229,163.432495728
固定资产周转率,0.552672704887,0.499413793572,0.410116664691,1.22316694587,1.5637768648
总资产周转率,0.244058596369,0.216698508317,0.181023072961,0.310995836316,0.498016157959
ROA=资产收益率,0.00982928631802,0.000594567478943,0.0,0.00210144981031,0.00327884394516
净资产收益率,0.0291672481922,0.00179711739711,0.0,0.0105185305405,0.0154138179696
ROA=税前纯益占实收资本比率,0.0422592141885,0.0100981360686,0.0,0.0263819510384,0.0526890998225
毛利率,0.151523470871,0.08601574811,-0.142673134223,0.109036218041,0.0797691730574
营业利润率,0.0495419816509,0.0,0.0,0.0174307110223,0.0101221429991
净利率,0.10198148921976101,0.0860157481100296,-0.14267313422301944,0.0916055070190114,0.06964703005828213
营业费用率,0.10198148921976101,0.0860157481100296,-0.14267313422301944,0.0916055070190114,0.06964703005828213
经营安全边际率,0.32695912630731144,0.0,-0.0,0.15986166189005602,0.1268929162875546
EPS=基本每股收益,0.0308179249546,0.00261461230302,0.0,0.0125777204258,0.0310740963234
营收增长率,0.124194564226,0.37896793767,-0.244726879029,-0.211237433666,0.0226572567476
毛利率,0.151523470871,0.08601574811,-0.142673134223,0.109036218041,0.0797691730574
营业利润率,0.0495419816509,0.0,0.0,0.0174307110223,0.0101221429991
净利增长率,15.5015267794,0.0,0.0,-0.190469110031,-0.0369123386736
净资本增长率,0.0209812064756,-0.0240970612132,0.398066232639,0.179040948251,0.378999505838
现金流量比率,0.0444694287394,0.0787055347018,0.0,0.0452678221034,0.131914295776
现金再投资比率,0.0499760826849,0.0813581283271,0.0,0.0217854293501,0.15514382984
