,2017,2016,2015,2014,2013
负债占资产比率(%),0.218047503917,0.240662091474,0.243274516192,0.262600338261,0.180912985649
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.48593977432,2.20998039997,2.17931452396,1.79317821646,3.00990780492
速动比率(%),1.61949776566,1.55070908892,1.54061008201,1.34365568022,2.23894649274
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.48579700658,2.05313420938,2.20338310991,2.3855846741,2.22077958726
存货周转天数,242.294201971,175.341679251,163.385113728,150.906402069,162.105236407
固定资产周转率,1.0552291709,1.29365655488,1.19111843755,1.44918476506,2.01470263194
总资产周转率,0.392956966733,0.504625518563,0.487415547371,0.514643492967,0.502298414857
ROA=资产收益率,0.0349686539535,0.0490855322134,0.0439641736846,0.0630297441261,0.0564886251219
净资产收益率,0.0453858962136,0.0647525749094,0.0588508750021,0.0813263740724,0.0683928837167
ROA=税前纯益占实收资本比率,0.180420129491,0.252958288103,0.227723479028,0.384961375757,0.379156082479
毛利率,0.4529779555,0.475322909027,0.481579914287,0.473657675002,0.496671016549
营业利润率,0.108095657614,0.116228848774,0.114047001273,0.135191082399,0.121743867788
净利率,0.344882297886325,0.3590940602530212,0.36753291301454877,0.3384665926030986,0.3749271487606691
营业费用率,0.344882297886325,0.3590940602530212,0.36753291301454877,0.3384665926030986,0.3749271487606691
经营安全边际率,0.2386333734371102,0.24452608230449366,0.23681843426011007,0.28541938521013116,0.24511973465643902
EPS=基本每股收益,0.136761021384,0.192537660884,0.1706870466,0.340894425239,0.332096078624
营收增长率,-0.223579457817,0.0459968312027,0.0197916341821,0.131090973445,-0.0917699592365
毛利率,0.4529779555,0.475322909027,0.481579914287,0.473657675002,0.496671016549
营业利润率,0.108095657614,0.116228848774,0.114047001273,0.135191082399,0.121743867788
净利增长率,-0.289692100986,0.128015656253,-0.248944685089,0.231792052413,-0.314468282416
净资本增长率,-0.0298264846536,0.0246078215241,-0.00390465877123,0.171235357963,0.0343699134179
现金流量比率,0.0,0.430528339589,0.321227011148,0.296194254916,0.64516233484
现金再投资比率,0.0,0.0674779693609,0.0174206373406,0.052386141056,0.0841071986432
