,2017,2016,2015,2014,2013
负债占资产比率(%),0.766500544863,0.737750634844,0.329521930977,0.368553705474,0.420142881714
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.22218383524,1.43876776119,2.37371669233,2.12251356595,1.97539799718
速动比率(%),1.21859778551,1.43515309366,2.25759680366,2.00512369911,1.84136037686
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,16.3860567156,22.0031834948,17.3198261179,15.9498695773,16.4605609853
存货周转天数,21.9698983257,16.3612688175,20.7854280724,22.5707174755,21.870457533
固定资产周转率,20.2548251229,21.5755754541,20.5608797931,23.0296634608,26.0618971503
总资产周转率,0.0277470613357,0.0799593674249,0.829240390742,0.953519896347,1.14174195318
ROA=资产收益率,0.00888447647816,0.0258404058433,0.0677326279466,0.0744994447253,0.0861544770672
净资产收益率,0.0360002412329,0.0917775401132,0.104108447898,0.12312822218,0.152298495663
ROA=税前纯益占实收资本比率,0.368348838604,0.544539545602,0.8733454741,0.987736712073,1.16130060718
毛利率,0.68550904718,0.641634649889,0.25080581161,0.239302090902,0.220043721638
营业利润率,0.167038656915,0.206912164043,0.117690705715,0.105069260995,0.100934312003
净利率,0.5184703902647716,0.4347224858460361,0.13311510589488817,0.13423282990690916,0.11910940963475675
营业费用率,0.5184703902647716,0.4347224858460361,0.13311510589488817,0.13423282990690916,0.11910940963475675
经营安全边际率,0.24367097356646547,0.32247660577315695,0.46925031345808355,0.4390653696301991,0.45870116743989264
EPS=基本每股收益,0.288891662271,0.407687561583,0.638111723996,0.731909561079,0.860216129316
营收增长率,-0.195524420532,1.04727144183,-0.166040229248,-0.178256165879,-0.0826098110227
毛利率,0.68550904718,0.641634649889,0.25080581161,0.239302090902,0.220043721638
营业利润率,0.167038656915,0.206912164043,0.117690705715,0.105069260995,0.100934312003
净利增长率,-0.291389560307,2.95811708201,-0.128154955299,-0.149156199081,-0.190679330822
净资本增长率,0.163289447914,19.1458049194,-0.0367517440758,-0.0451608346254,0.0134600765636
现金流量比率,0.0,0.0,0.0976735955585,0.0450727047255,0.211964320548
现金再投资比率,0.0,0.0,-0.0328816321395,-0.0561512097209,0.0667024070413
