,2017,2016,2015,2014,2013
负债占资产比率(%),0.591512609093,0.627238072395,0.592003018783,0.275751974888,0.269502190138
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.39949155787,1.29054158896,0.856527968206,0.958007052766,1.12744780407
速动比率(%),1.30721815078,1.23521449179,0.793025801421,0.832522831862,1.0438688045
应收款项周转率,0.0,0.0,5.63892455285,5.10863128304,5.6358009595
应收款项周转天数,0.0,0.0,63.8419607544,70.4689730095,63.8773446023
存货周转率,92.8268054836,119.720459684,47.367235892,50.4920019297,55.9506158659
存货周转天数,3.8781901211,3.00700482565,7.6001901572,7.12984207878,6.43424552936
固定资产周转率,0.778857733001,0.871698607544,1.38156099539,0.687303680868,0.600847843693
总资产周转率,0.419385517729,0.472559184386,0.356229331486,0.310063433631,0.293314406285
ROA=资产收益率,0.059143573548,0.0532868570226,0.0599273138706,0.0697146822512,0.0769839070756
净资产收益率,0.151256813145,0.137127680473,0.0834934558583,0.0958601195768,0.102338551429
ROA=税前纯益占实收资本比率,1.94885975168,1.6032601364,2.255027735,0.28738953125,0.28636171875
毛利率,0.15528141091,0.128004442685,0.201053856942,0.309531116441,0.358827263588
营业利润率,0.166166982229,0.0343023183691,0.11165447292,0.255719423487,0.316169243816
净利率,-0.01088557131881046,0.09370212431543462,0.08939938402215158,0.05381169295412286,0.04265801977195277
营业费用率,-0.01088557131881046,0.09370212431543462,0.08939938402215158,0.05381169295412286,0.04265801977195277
经营安全边际率,1.0701022179991349,0.26797756116667,0.5553460879498476,0.8261509421966544,0.8811182312475653
EPS=基本每股收益,1.48377121962,1.18728790502,1.659823465,0.2356465625,0.23366375
营收增长率,-0.000735028336531,0.0414807647744,0.231481556714,0.177233523724,0.460554951452
毛利率,0.15528141091,0.128004442685,0.201053856942,0.309531116441,0.358827263588
营业利润率,0.166166982229,0.0343023183691,0.11165447292,0.255719423487,0.316169243816
净利增长率,0.24971476029,-0.284171652104,-0.0785975819189,0.008485751427,0.095002354099
净资本增长率,0.044596346323,0.225689335256,0.0653609349868,0.078927042052,0.153691588951
现金流量比率,0.365165517045,0.390481055499,0.323433790409,0.332905016365,0.593681169944
现金再投资比率,0.0891208786379,0.105409206925,0.118331412977,0.0327979217802,0.0491362205278
